"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.635195058E1,1.377435608E0,-1.363649277E1,1.751208344E0,1.381730779E1
4.636188458E1,1.567540283E0,-1.357227631E1,2.267335052E0,1.384935648E1
4.637181858E1,1.086291046E0,-1.341839630E1,1.831441498E0,1.358630066E1
4.638175158E1,6.747967529E-1,-1.356943222E1,7.521858215E-1,1.360700647E1
4.639168558E1,5.453160095E-1,-1.388542511E1,-1.262923737E0,1.395340017E1
4.640161858E1,9.633966064E-1,-1.384500916E1,-3.112926636E0,1.422331620E1
4.641155258E1,1.091829529E0,-1.325343933E1,-4.101321259E0,1.391641412E1
4.642148558E1,9.523196411E-1,-1.218780533E1,-4.997208252E0,1.320687706E1
4.643141958E1,1.613644409E-1,-1.135388947E1,-6.173911285E0,1.292493811E1
4.644135358E1,-2.016307068E-1,-1.128188919E1,-7.290140076E0,1.343383121E1
4.645128658E1,3.153941345E-1,-1.205383392E1,-8.376281433E0,1.468184172E1
4.646122058E1,8.333171082E-1,-1.270333328E1,-9.026978302E0,1.560626256E1
4.647115358E1,1.186133423E0,-1.175131302E1,-6.685547333E0,1.357191266E1
4.648108758E1,1.563199310E0,-9.823621674E0,-3.726800079E0,1.062243728E1
4.649102158E1,6.276448059E-1,-8.929381256E0,-2.294129333E0,9.240715179E0
4.650095458E1,7.863148499E-1,-8.970994720E0,-2.962190094E0,9.480063685E0
4.651088858E1,1.606908417E0,-9.211394806E0,-3.763473816E0,1.007946844E1
4.652082158E1,1.847907257E0,-9.828262024E0,-3.806434479E0,1.070039434E1
4.653075558E1,2.039658508E0,-1.021565643E1,-3.434458008E0,1.096883517E1
4.654068958E1,1.715432739E0,-1.021865021E1,-3.149899750E0,1.082983795E1
4.655062258E1,6.761439514E-1,-1.049198181E1,-3.160228271E0,1.097842865E1
4.656055658E1,1.525328064E-1,-1.108923981E1,-3.539240112E0,1.164133696E1
4.657048958E1,4.534071350E-1,-1.189740921E1,-4.009262695E0,1.256296586E1
4.658042358E1,9.780661011E-1,-1.281515076E1,-4.150119781E0,1.350585786E1
4.659035758E1,1.305884399E0,-1.301438644E1,-3.930825806E0,1.365763450E1
4.660029058E1,9.244775391E-1,-1.167332520E1,-3.457061005E0,1.220952295E1
4.661022458E1,1.374292145E0,-9.905052338E0,-3.086282043E0,1.046536562E1
4.662015758E1,1.956132202E0,-8.616082764E0,-2.768043823E0,9.258801326E0
4.663009158E1,1.982028351E0,-7.753576355E0,-1.956431580E0,8.238568274E0
4.664002458E1,1.676064606E0,-6.937174072E0,-1.482517090E0,7.289131196E0
4.664995858E1,1.218017120E0,-6.361022186E0,-1.559157715E0,6.661617051E0
4.665989258E1,8.753796387E-1,-6.162984009E0,-1.795516205E0,6.478621755E0
4.666982558E1,4.915777588E-1,-6.141279144E0,-1.941762085E0,6.459674776E0
4.667975958E1,1.809736633E-1,-6.165079651E0,-1.905088348E0,6.455255238E0
4.668969258E1,2.552192688E-1,-5.968987427E0,-1.995799713E0,6.298981209E0
4.669962658E1,3.558100891E-1,-5.764362946E0,-2.007625122E0,6.114330676E0
4.670956058E1,2.243833923E-1,-5.547613678E0,-1.531614990E0,5.759532091E0
4.671949358E1,1.770817566E-1,-5.322182465E0,-1.218915253E0,5.462850769E0
4.672942758E1,1.552272034E-1,-5.148393860E0,-1.156345367E0,5.278938286E0
4.673936058E1,1.782792664E-1,-5.017116852E0,-1.005010071E0,5.119891624E0
4.674929458E1,3.156935120E-1,-4.868326263E0,-7.762857056E-1,4.939927378E0
4.675922858E1,3.357518005E-1,-4.750521240E0,-4.459226990E-1,4.783202732E0
4.676916158E1,3.680845642E-1,-4.812941437E0,-4.580474854E-2,4.827213440E0
4.677909558E1,3.782633972E-1,-5.082081757E0,4.855902100E-1,5.119222210E0
4.678902858E1,4.532574463E-1,-5.824088745E0,5.441184998E-1,5.866985339E0
4.679896258E1,4.462220764E-1,-6.844816132E0,2.270777893E-1,6.863103259E0
4.680889658E1,5.035528564E-1,-7.508236542E0,-5.551954651E-1,7.545556537E0
4.681882958E1,7.728428650E-1,-8.139922943E0,-1.607507172E0,8.333049317E0
4.682876358E1,1.114582214E0,-8.585246887E0,-2.369722137E0,8.975764070E0
4.683869658E1,1.726360016E0,-8.622968445E0,-3.221750336E0,9.365659557E0
4.684863058E1,2.106120300E0,-8.640631714E0,-3.802692261E0,9.672472671E0
4.685856358E1,2.132764893E0,-8.792715454E0,-3.056493988E0,9.550009772E0
4.686849758E1,1.830842743E0,-9.437574463E0,-2.482737122E0,9.928936524E0
4.687843158E1,2.316882019E0,-1.097472794E1,-2.299069061E0,1.144981721E1
4.688836458E1,2.580483856E0,-1.305899368E1,-1.640738068E0,1.341224196E1
4.689829858E1,1.813029785E0,-1.432431244E1,-2.634521484E-1,1.444099757E1
4.690823158E1,8.934919739E-1,-1.464314941E1,8.265811157E-1,1.469365132E1
4.691816558E1,5.622308350E-1,-1.473760300E1,1.382674713E0,1.481299548E1
4.692809958E1,7.641609192E-1,-1.453627167E1,1.316961365E0,1.461579704E1
4.693803258E1,1.453178101E0,-1.412268173E1,5.373825073E-1,1.420741517E1
4.694796658E1,2.171983337E0,-1.398706375E1,-7.705975342E-1,1.417565817E1
4.695789958E1,1.100810852E0,-1.391192001E1,-8.164022827E-1,1.397926377E1
4.696783358E1,-4.858895874E-1,-1.284463943E1,-2.078577576E0,1.302080396E1
4.697776758E1,8.211923218E-1,-1.211834976E1,-4.377347260E0,1.291084532E1
4.698770058E1,3.555256805E0,-1.228615082E1,-5.809568939E0,1.404779143E1
4.699763458E1,5.435945892E0,-1.212029572E1,-6.037395172E0,1.459113486E1
4.700756758E1,5.493276672E0,-1.228495331E1,-5.530549164E0,1.454933471E1
4.701750158E1,4.573289795E0,-1.292996201E1,-4.539160767E0,1.444655244E1
4.702743558E1,3.595523071E0,-1.289957520E1,-4.145329742E0,1.401822332E1
4.703736858E1,2.693199463E0,-1.148860931E1,-4.363575897E0,1.258102786E1
4.704730258E1,1.886077881E0,-9.340127106E0,-3.910767517E0,1.029996926E1
4.705723558E1,1.194815369E0,-7.341632996E0,-3.179089050E0,8.089114043E0
4.706716958E1,1.329684906E0,-6.591393127E0,-3.578608246E0,7.617149223E0
4.707710258E1,1.733994141E0,-6.768025818E0,-4.285288696E0,8.196133745E0
4.708703658E1,9.017248535E-1,-7.667205963E0,-3.885619812E0,8.642753978E0
4.709697058E1,1.146615601E-1,-8.323591003E0,-3.970193939E0,9.222676096E0
4.710690358E1,3.168910217E-1,-9.361831970E0,-4.475243683E0,1.038133536E1
4.711683758E1,7.207511902E-1,-1.069256470E1,-4.865182800E0,1.176947007E1
4.712677058E1,1.016985168E0,-1.173754166E1,-4.636458435E0,1.266099877E1
4.713670458E1,5.637277222E-1,-1.221519836E1,-3.943998413E0,1.284850122E1
4.714663858E1,9.864486694E-2,-1.205054077E1,-3.358116760E0,1.251008441E1
4.715657158E1,2.701881409E-1,-1.137798935E1,-3.213218079E0,1.182609038E1
4.716650558E1,7.442523193E-1,-1.054122940E1,-3.163072357E0,1.103070512E1
4.717643858E1,1.029559021E0,-9.493408356E0,-3.087928619E0,1.003594027E1
4.718637258E1,1.311722260E0,-8.431815948E0,-2.707569580E0,8.952489514E0
4.719630658E1,1.522783356E0,-7.697293396E0,-2.170336761E0,8.141102900E0
4.720623958E1,1.393901367E0,-6.751709747E0,-1.869612122E0,7.143108218E0
4.721617358E1,1.230740662E0,-5.918692017E0,-1.581461334E0,6.248732489E0
4.722610658E1,1.051862640E0,-5.504353638E0,-1.292262726E0,5.751023121E0
4.723604058E1,7.243437195E-1,-5.298381958E0,-1.163231049E0,5.472717028E0
4.724597458E1,3.562591553E-1,-5.220693512E0,-1.357826385E0,5.406131133E0
4.725590758E1,9.610015869E-2,-5.316194916E0,-1.700613556E0,5.582405404E0
4.726584158E1,2.020797729E-2,-5.544919281E0,-1.930086365E0,5.871266607E0
4.727577458E1,1.196012878E-1,-5.807473297E0,-2.035916290E0,6.155160900E0
4.728570858E1,2.788700867E-1,-6.204896851E0,-1.848655701E0,6.480435275E0
4.729564158E1,4.403842163E-1,-6.765780487E0,-1.483265533E0,6.940446708E0
4.730557558E1,6.018983459E-1,-7.397167511E0,-1.341809692E0,7.541937553E0
4.731550958E1,5.704637146E-1,-7.940238190E0,-1.243763580E0,8.057279889E0
4.732544258E1,6.990463257E-1,-8.319848785E0,-1.185534668E0,8.432914207E0
4.733537658E1,7.370672607E-1,-8.447233887E0,-1.127754822E0,8.553996693E0
4.734530958E1,3.866459656E-1,-8.268355865E0,-1.068478088E0,8.346067891E0
4.735524358E1,1.204994202E-1,-7.952662354E0,-1.133742371E0,8.033973511E0
4.736517758E1,-3.158432007E-2,-7.576045532E0,-1.152603149E0,7.663286338E0
4.737511058E1,-7.125183105E-2,-7.016658783E0,-7.929011536E-1,7.061676114E0
4.738504458E1,-9.265731812E-2,-6.509214020E0,-3.598516846E-1,6.519811789E0
4.739497758E1,-1.472937012E-1,-6.311774597E0,-4.492158508E-1,6.329454074E0
4.740491158E1,-2.462379456E-1,-6.338119812E0,-9.253756714E-1,6.410048051E0
4.741484558E1,-4.269122314E-1,-6.832990723E0,-1.161135406E0,6.944080335E0
4.742477858E1,-1.065484314E0,-8.254734192E0,-2.685415649E0,8.745704695E0
4.743471258E1,-1.328188019E0,-9.562564545E0,-2.939886475E0,1.009205908E1
4.744464558E1,-8.518785095E-1,-1.081171692E1,-3.194057922E0,1.130579169E1
4.745457958E1,-3.112028503E-1,-1.254915390E1,-2.408341827E0,1.278194904E1
4.746451358E1,-6.406677246E-2,-1.354458389E1,-1.543141022E0,1.363235642E1
4.747444658E1,7.822732544E-1,-1.376926666E1,-3.236270142E-1,1.379526695E1
4.748438058E1,2.073937225E0,-1.409798309E1,6.149212646E-1,1.426297553E1
4.749431358E1,2.798280945E0,-1.408346329E1,1.409468994E0,1.442778283E1
4.750424796E1,2.287093964E0,-1.352557343E1,1.830094299E0,1.383911776E1
4.751418196E1,1.598376160E0,-1.244167740E1,1.102607117E0,1.259229468E1
4.752411496E1,1.395997009E0,-1.167691772E1,5.423222351E-1,1.177256678E1
4.753404896E1,1.222058716E0,-1.121812180E1,-4.924758911E-1,1.129522982E1
4.754398196E1,1.281934204E0,-1.070738388E1,-1.626367950E0,1.090580110E1
4.755391596E1,8.173004150E-1,-1.075663147E1,-1.368903351E0,1.087414350E1
4.756384896E1,1.094074860E0,-1.199126404E1,-2.694097595E0,1.233878336E1
4.757378296E1,6.493496704E-1,-1.292636948E1,-3.986659698E0,1.354275225E1
4.758371696E1,-1.742376709E-1,-1.345881226E1,-5.522316284E0,1.454874439E1
4.759364996E1,-6.324348450E-1,-1.398586624E1,-7.322772217E0,1.579960193E1
4.760358396E1,-1.919009399E-1,-1.350761078E1,-8.691974945E0,1.606371076E1
4.761351696E1,-4.224215698E-1,-1.012479538E1,-8.459658051E0,1.320059604E1
4.762345096E1,-1.450483704E0,-8.674611053E0,-6.379134521E0,1.086490392E1
4.763338496E1,-2.829116821E-2,-8.656199341E0,-4.190535736E0,9.617233343E0
4.764331796E1,1.319206696E0,-8.286617889E0,-2.405048676E0,8.728837350E0
4.765325196E1,1.001417542E0,-8.680598602E0,-2.299069061E0,9.035560178E0
4.766318496E1,7.586224365E-1,-9.732461243E0,-3.181484070E0,1.026733416E1
4.767311896E1,6.926097107E-1,-1.101544327E1,-3.417992249E0,1.155432255E1
4.768305296E1,4.706213379E-1,-1.180011154E1,-3.116968231E0,1.221391042E1
4.769298596E1,3.748205566E-1,-1.184816162E1,-3.184028778E0,1.227426020E1
4.770291996E1,3.782633972E-1,-1.140987305E1,-3.479364624E0,1.193458270E1
4.771285296E1,4.912783813E-1,-1.129027176E1,-3.736230469E0,1.190256313E1
4.772278696E1,9.250762939E-1,-1.130194748E1,-3.917204132E0,1.199726099E1
4.773272096E1,1.251846771E0,-1.117201767E1,-3.833228760E0,1.187748887E1
4.774265396E1,2.151176605E0,-1.181582886E1,-3.277584229E0,1.244925422E1
4.775258796E1,1.281934204E0,-1.412268173E1,-3.728446655E0,1.466270129E1
4.776252096E1,4.739144897E-1,-1.191866501E1,-3.123404846E0,1.233024040E1
4.777245496E1,9.720785522E-1,-9.331744537E0,-1.867067413E0,9.566207898E0
4.778238896E1,1.051862640E0,-7.502099304E0,-1.960024109E0,7.824934728E0
4.779232196E1,1.247206421E0,-6.012247467E0,-1.640438690E0,6.355602454E0
4.780225596E1,8.699908447E-1,-4.916675720E0,-1.486408997E0,5.209606119E0
4.781218896E1,5.888754272E-1,-4.064797211E0,-1.503473511E0,4.373760765E0
4.782212296E1,6.999444580E-1,-3.627706146E0,-1.711690521E0,4.071861806E0
4.783205596E1,5.351371765E-1,-3.848646698E0,-1.793270874E0,4.279517920E0
4.784198996E1,5.704637146E-1,-4.535717926E0,-1.855242004E0,4.933567558E0
4.785192396E1,6.629713440E-1,-4.997507629E0,-1.910028076E0,5.390994413E0
4.786185696E1,6.262976074E-1,-5.217100983E0,-1.633253632E0,5.502536577E0
4.787179096E1,6.968009949E-1,-5.433550873E0,-1.393302612E0,5.652459543E0
4.788172396E1,5.809419250E-1,-5.846991119E0,-1.295106812E0,6.016818123E0
4.789165796E1,7.557783508E-1,-6.335275726E0,-1.181642761E0,6.488697794E0
4.790159196E1,9.056167603E-1,-6.775360565E0,-9.237290955E-1,6.897748034E0
4.791152496E1,1.110989685E0,-7.016060028E0,-6.098318481E-1,7.129606671E0
4.792145896E1,1.248703308E0,-7.140451355E0,-4.266128540E-1,7.261356900E0
4.793139196E1,1.539099426E0,-7.085665283E0,-3.451821899E-1,7.259106715E0
4.794132596E1,1.388961639E0,-7.125183105E0,-1.703457642E-1,7.261299223E0
4.795125996E1,7.695497131E-1,-7.334298248E0,-1.124162292E-1,7.375416935E0
4.796119296E1,1.380130005E-1,-7.512876892E0,-6.652166748E-1,7.543532330E0
4.797112696E1,-8.143066406E-2,-7.722590790E0,-1.663041687E0,7.900047285E0
4.798105996E1,5.867797852E-2,-7.829318848E0,-2.366728363E0,8.179430290E0
4.799099396E1,6.508465576E-1,-7.914791107E0,-2.715353394E0,8.392893635E0
4.800092796E1,1.651365967E0,-8.322692871E0,-3.188220062E0,9.064158723E0
4.801086096E1,2.210752716E0,-8.996890869E0,-3.267106018E0,9.823718981E0
4.802079496E1,2.001936951E0,-9.771529999E0,-2.906056824E0,1.038921154E1
4.803072796E1,2.128723297E0,-1.076456497E1,-2.994822235E0,1.137436953E1
4.804066196E1,2.969225464E0,-1.242087067E1,-2.489622803E0,1.301124705E1
4.805059596E1,2.852019196E0,-1.427955551E1,-8.966354370E-1,1.458916290E1
4.806052896E1,1.383722534E0,-1.515688110E1,6.283932495E-1,1.523287927E1
4.807046296E1,4.864883423E-2,-1.477592331E1,1.253044281E0,1.482903895E1
4.808039596E1,5.373825073E-2,-1.426443695E1,1.084494781E0,1.430570440E1
4.809032996E1,5.186714172E-1,-1.387150406E1,1.763333130E-1,1.388231747E1
4.810026396E1,9.957293701E-1,-1.383602783E1,-1.149160309E0,1.391932874E1
4.811019696E1,7.776329041E-1,-1.467862564E1,-1.987866211E0,1.483301641E1
4.812013096E1,-1.441502380E0,-1.542242889E1,-1.766626282E0,1.559006769E1
4.813006396E1,-3.272644501E0,-1.445723602E1,-2.602937164E0,1.504982250E1
4.813999796E1,-1.877695312E0,-1.253059250E1,-4.817282410E0,1.355535680E1
4.814993096E1,1.550775146E0,-1.174562485E1,-5.542524261E0,1.307991521E1
4.815986496E1,5.512586517E0,-1.159892990E1,-4.462071075E0,1.359536183E1
4.816979896E1,7.224576416E0,-1.153082153E1,-2.852468262E0,1.390291066E1
4.817973196E1,6.989415436E0,-1.067295547E1,-2.412084045E0,1.298391529E1
4.818966596E1,5.908962250E0,-8.997339935E0,-3.393592987E0,1.128647129E1
4.819959896E1,5.113965454E0,-6.380631409E0,-4.723277893E0,9.443222643E0
4.820953296E1,3.678750000E0,-4.283043365E0,-4.800217896E0,7.410786320E0
4.821946696E1,2.628533936E0,-4.157304840E0,-4.061504059E0,6.378729451E0
4.822939996E1,2.283351746E0,-5.800138550E0,-3.661685486E0,7.229332126E0
4.823933396E1,1.095721436E0,-8.390801239E0,-4.327201538E0,9.504252945E0
4.824926696E1,1.679507446E-1,-1.063927551E1,-4.190535736E0,1.143603868E1
4.825920096E1,3.891906738E-2,-1.172706345E1,-3.562441864E0,1.225628507E1
4.826913496E1,-2.562670898E-1,-1.149324966E1,-4.150269470E0,1.222232373E1
4.827906796E1,-6.930587769E-2,-1.101499420E1,-4.993016968E0,1.209401170E1
4.828900196E1,6.869215393E-1,-1.042686722E1,-5.448819122E0,1.178478048E1
4.829893496E1,1.387913818E0,-1.026819717E1,-5.149890747E0,1.157080605E1
4.830886896E1,1.452579346E0,-1.033331177E1,-4.334835663E0,1.129947428E1
4.831880296E1,1.506616974E0,-1.019799316E1,-3.914509735E0,1.102689194E1
4.832873596E1,1.650767212E0,-9.596843262E0,-3.866459656E0,1.047730611E1
4.833866996E1,1.518592072E0,-8.845106506E0,-3.605552216E0,9.671713280E0
4.834860296E1,1.407822418E0,-8.215515747E0,-3.248245239E0,8.945823611E0
4.835853696E1,1.437311096E0,-7.851323090E0,-2.933300171E0,8.503727849E0
4.836847096E1,1.578916626E0,-7.528294830E0,-2.719095612E0,8.158534287E0
4.837840396E1,2.031275940E0,-7.126530304E0,-2.503394165E0,7.821796371E0
4.838833796E1,2.229763184E0,-6.783892822E0,-2.443668365E0,7.547487049E0
4.839827096E1,1.911225586E0,-6.407874756E0,-2.360142059E0,7.091115051E0
4.840820496E1,1.404080200E0,-6.079757080E0,-2.246678009E0,6.631926525E0
4.841813896E1,9.771679688E-1,-5.880970459E0,-2.085163879E0,6.315740589E0
4.842807196E1,6.259982300E-1,-5.884712677E0,-2.080074463E0,6.272832442E0
4.843800596E1,2.880010986E-1,-6.052064667E0,-2.107018433E0,6.414823305E0
4.844793896E1,3.772155762E-1,-6.174210663E0,-2.049388275E0,6.516376386E0
4.845787296E1,1.911524963E-1,-6.700815582E0,-1.963466949E0,6.985175102E0
4.846780696E1,2.103126526E-1,-7.114704895E0,-1.847607880E0,7.353700567E0
4.847773996E1,1.713935852E-1,-7.397466888E0,-1.747915192E0,7.603098029E0
4.848767396E1,2.101629639E-1,-7.581284637E0,-1.699116669E0,7.772196773E0
4.849760696E1,2.230361938E-1,-7.681576080E0,-1.607656860E0,7.851172957E0
4.850754046E1,1.591191101E-1,-7.555238800E0,-1.442101135E0,7.693283298E0
4.851747346E1,-4.071533203E-2,-7.191495209E0,-1.468745728E0,7.340059611E0
4.852740746E1,2.139051819E-1,-6.676416321E0,-1.484612732E0,6.842833133E0
4.853734146E1,-2.653981018E-1,-6.805447998E0,-1.291663971E0,6.932023833E0
4.854727446E1,-3.742218018E-1,-7.056176605E0,-8.771759033E-1,7.120330597E0
4.855720846E1,-2.802172852E-1,-7.218439178E0,-9.065148926E-1,7.280532614E0
4.856714146E1,-3.879931641E-1,-7.580985260E0,-9.259744263E-1,7.647176266E0
4.857707546E1,-6.960525513E-2,-8.098758545E0,-9.433383179E-1,8.153810278E0
4.858700946E1,3.338058472E-2,-8.754095764E0,-9.857002258E-1,8.809478523E0
4.859694246E1,-1.417552185E-1,-9.514364777E0,-1.219663696E0,9.593269056E0
4.860687646E1,-4.417314148E-1,-1.052266800E1,-1.893861694E0,1.070085887E1
4.861680946E1,-4.543052673E-1,-1.165611099E1,-2.280507660E0,1.188579118E1
4.862674346E1,-7.553292847E-1,-1.250903732E1,-1.909579010E0,1.267647542E1
4.863667746E1,-7.652087402E-1,-1.275288025E1,-8.708889771E-1,1.280546550E1
4.864661046E1,-2.559677124E-2,-1.250933670E1,3.451821899E-1,1.251412444E1
4.865654446E1,4.017645264E-1,-1.213721054E1,1.047521667E0,1.218895386E1
4.866647746E1,4.315525818E-1,-1.185100571E1,8.848100281E-1,1.189182335E1
4.867641146E1,8.979826355E-1,-1.171523804E1,1.814227295E-1,1.175100376E1
4.868634546E1,1.928739166E0,-1.165760788E1,-1.478176117E0,1.190818462E1
4.869627846E1,2.435285797E0,-1.206700653E1,-2.883902893E0,1.264358175E1
4.870621246E1,1.741328888E0,-1.239138199E1,-3.574566650E0,1.301368897E1
4.871614546E1,-9.355545044E-2,-1.270213577E1,-4.772375793E0,1.356939853E1
4.872607946E1,-1.248403931E0,-1.338366852E1,-6.547983398E0,1.495182872E1
4.873601346E1,-6.439608765E-1,-1.439511520E1,-7.889793091E0,1.642811195E1
4.874594646E1,7.210505676E-1,-1.440035431E1,-8.129744110E0,1.655242754E1
4.875588046E1,1.857038269E0,-1.251727020E1,-7.141349487E0,1.453029652E1
4.876581346E1,1.577270050E0,-1.072504715E1,-5.230722656E0,1.203639799E1
4.877574746E1,6.697073364E-1,-1.045755341E1,-4.221820679E0,1.129746436E1
4.878568146E1,1.604214020E0,-1.000669098E1,-4.155209198E0,1.095322466E1
4.879561446E1,1.906435547E0,-9.640552368E0,-4.411027222E0,1.077181079E1
4.880554846E1,1.729054413E0,-1.016116974E1,-4.823868713E0,1.138018932E1
4.881548146E1,2.004331970E0,-1.084584595E1,-4.221221924E0,1.180967550E1
4.882541546E1,1.523232422E0,-1.115001343E1,-3.276686096E0,1.172090902E1
4.883534946E1,5.881269836E-1,-1.123847946E1,-3.227887573E0,1.170762880E1
4.884528246E1,1.002914429E-2,-1.119192627E1,-3.577560425E0,1.174981927E1
4.885521646E1,2.755769348E-1,-1.104328537E1,-3.669918365E0,1.164037780E1
4.886514946E1,9.086105347E-1,-1.090033264E1,-3.655697937E0,1.153286401E1
4.887508346E1,1.699865112E0,-1.068837341E1,-3.449426880E0,1.135911147E1
4.888501746E1,2.175875244E0,-1.034408936E1,-3.239413605E0,1.105569619E1
4.889495046E1,2.315983887E0,-9.656119995E0,-2.996319122E0,1.037219181E1
4.890488446E1,2.198927307E0,-9.052575073E0,-2.652933197E0,9.686199012E0
4.891481746E1,1.921554108E0,-8.496032410E0,-2.168390808E0,8.976461195E0
4.892475146E1,1.196461945E0,-7.880512390E0,-1.826501770E0,8.177414349E0
4.893468546E1,4.746629333E-1,-7.200027466E0,-1.628762970E0,7.397200093E0
4.894461846E1,-1.273851013E-1,-6.627019043E0,-1.782493286E0,6.863737369E0
4.895455246E1,-5.909710693E-1,-6.190676422E0,-1.980531464E0,6.526578449E0
4.896448546E1,-5.869294739E-1,-5.828429718E0,-1.850002899E0,6.143092862E0
4.897441946E1,-3.378474426E-1,-5.614374847E0,-1.630559235E0,5.856113834E0
4.898435246E1,-6.167175293E-2,-5.433401184E0,-1.576970673E0,5.657957965E0
4.899428646E1,2.462379456E-1,-5.214556274E0,-1.548529816E0,5.445197412E0
4.900422046E1,1.916015625E-1,-5.091512146E0,-1.459764404E0,5.300105585E0
4.901415346E1,2.065704346E-2,-5.237458649E0,-1.374142456E0,5.414763827E0
4.902408746E1,2.649490356E-2,-5.540578308E0,-1.399589539E0,5.714679417E0
4.903402046E1,8.831634521E-2,-5.831722870E0,-1.362317047E0,5.989382201E0
4.904395446E1,3.098556519E-1,-5.953120422E0,-1.051563263E0,6.053217209E0
4.905388846E1,5.114863586E-1,-6.030210114E0,-5.671705627E-1,6.078382577E0
4.906382146E1,7.238946533E-1,-6.136339417E0,-1.848655701E-1,6.181655133E0
4.907375546E1,1.080004120E0,-6.291416931E0,1.547781372E-1,6.385318486E0
4.908368846E1,1.245110779E0,-6.646328888E0,4.846920776E-1,6.779300476E0
4.909362246E1,1.008303223E0,-7.128476257E0,3.906875610E-1,7.210026762E0
4.910355646E1,7.996371460E-1,-7.582033081E0,-5.294490051E-1,7.642444730E0
4.911348946E1,7.873626709E-1,-7.925419006E0,-1.586251373E0,8.120862012E0
4.912342346E1,1.295406189E0,-8.169411621E0,-2.374961243E0,8.605684420E0
4.913335646E1,2.348316650E0,-8.600814514E0,-3.129093018E0,9.448800162E0
4.914329046E1,3.219654694E0,-9.308243408E0,-3.294499054E0,1.038572557E1
4.915322446E1,2.494412842E0,-9.722731476E0,-2.844834137E0,1.043296142E1
4.916315746E1,1.941612396E0,-1.007000931E1,-2.949765930E0,1.067127290E1
4.917309146E1,2.222428436E0,-1.118474121E1,-2.577639771E0,1.169110136E1
4.918302446E1,1.833986206E0,-1.294627808E1,-8.351133728E-1,1.310217676E1
4.919295846E1,9.150471497E-1,-1.372959915E1,8.069718933E-1,1.378370080E1
4.920289246E1,-3.712280273E-1,-1.415246979E1,1.410516815E0,1.422743016E1
4.921282546E1,-8.830137634E-1,-1.427895676E1,1.222657471E0,1.435838468E1
4.922275946E1,-3.046165466E-1,-1.415157166E1,5.941145325E-1,1.416731251E1
4.923269246E1,4.472698975E-1,-1.423704391E1,-4.312532043E-1,1.425059469E1
4.924262646E1,1.052012329E0,-1.479149094E1,-1.456920319E0,1.490025338E1
4.925256046E1,1.477427673E-1,-1.569082077E1,-1.529219971E0,1.576585545E1
