"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.272635544E2,8.373287659E0,-1.941163330E0,1.134640503E0,8.669917552E0
1.272735884E2,9.298064575E0,-2.945424957E0,9.889933777E-1,9.803450460E0
1.272836224E2,1.005444168E1,-3.878135376E0,5.123844910E-1,1.078861758E1
1.272936564E2,1.043090881E1,-4.712500305E0,-2.224374390E-1,1.144818746E1
1.273036904E2,1.018302429E1,-5.343587952E0,-1.268462219E0,1.156965481E1
1.273137244E2,9.161997528E0,-5.647306366E0,-2.495161285E0,1.104808118E1
1.273237584E2,7.632777557E0,-5.608836365E0,-4.599335632E0,1.052958816E1
1.273337924E2,6.085594940E0,-5.096152496E0,-7.833809509E0,1.115230055E1
1.273438264E2,6.620432739E0,-4.070784760E0,-6.296955414E0,1.000265293E1
1.273538604E2,8.896449738E0,-3.536994781E0,-9.277706909E-1,9.618623003E0
1.273638944E2,1.015922379E1,-3.185974731E0,1.065334625E0,1.070024302E1
1.273739284E2,1.095302307E1,-2.762505341E0,1.228944397E0,1.136267814E1
1.273839624E2,1.183094742E1,-2.664159851E0,1.329385529E0,1.219984961E1
1.273939964E2,1.273895920E1,-2.680326233E0,1.398541718E0,1.309278997E1
1.274040304E2,1.293505142E1,-2.457739105E0,8.402027893E-1,1.319325500E1
1.274140644E2,1.214589249E1,-2.415826263E0,-8.677455139E-1,1.241418153E1
1.274240984E2,1.118683685E1,-3.000360718E0,-5.231920166E0,1.270907046E1
1.274341324E2,1.062295944E1,-4.037553864E0,-7.810757446E0,1.378974403E1
1.274441664E2,1.206625809E1,-4.900359650E0,-1.476679230E0,1.310681847E1
1.274542004E2,1.426054504E1,-5.986650696E0,1.458267517E0,1.553478921E1
1.274642344E2,1.521720566E1,-7.512727203E0,1.312770081E-1,1.697120066E1
1.274742684E2,1.528501465E1,-8.868757324E0,-1.478176117E0,1.773334525E1
1.274843024E2,1.388572449E1,-1.003198837E1,-4.787494354E0,1.778691197E1
1.274943364E2,1.189217010E1,-1.127829666E1,-8.514743500E0,1.846955718E1
1.275043694E2,1.126736938E1,-1.148965714E1,-6.365213470E0,1.730554178E1
1.275144034E2,1.135733231E1,-1.115121094E1,-1.580563202E0,1.599489551E1
1.275244374E2,1.197404984E1,-1.113878677E1,2.702779541E0,1.657574908E1
1.275344714E2,1.279688873E1,-1.117082016E1,4.839735718E0,1.766269023E1
1.275445054E2,1.313383804E1,-1.148172363E1,5.272036743E0,1.822421605E1
1.275545394E2,1.282817368E1,-1.177077255E1,4.812492371E0,1.806303433E1
1.275645734E2,1.245455063E1,-1.207673630E1,3.401975555E0,1.767871117E1
1.275746074E2,1.257220596E1,-1.252595215E1,3.546874237E0,1.809807053E1
1.275846414E2,1.143771515E1,-1.243853394E1,3.317401428E0,1.722044153E1
1.275946754E2,9.422006836E0,-1.131122818E1,2.324665833E-1,1.472318364E1
1.276047094E2,8.764124908E0,-8.811426544E0,-3.196752319E0,1.283239450E1
1.276147434E2,8.519383850E0,-7.103627930E0,-3.827690277E0,1.173425088E1
1.276247774E2,8.594527588E0,-6.022575989E0,-3.197800140E0,1.097101872E1
1.276348114E2,8.704099731E0,-4.768334198E0,-1.251996460E0,1.000329237E1
1.276448454E2,8.275540924E0,-3.577710114E0,1.175056458E0,9.092048445E0
1.276548794E2,7.046746216E0,-2.797831879E0,2.984344025E0,8.148055272E0
1.276649134E2,5.584287415E0,-2.215093689E0,3.279081116E0,6.844214998E0
1.276749474E2,4.171225891E0,-1.780996399E0,2.873873749E0,5.369378356E0
1.276849814E2,2.952909393E0,-1.483564911E0,2.210004272E0,3.975519792E0
1.276950154E2,2.165696411E0,-1.396146698E0,1.679956512E0,3.075990967E0
1.277050494E2,1.781445465E0,-1.492097168E0,1.422342224E0,2.724510838E0
1.277150834E2,1.761985931E0,-1.663640442E0,1.191971283E0,2.700572066E0
1.277251174E2,2.060614929E0,-1.751058655E0,1.060694275E0,2.904722473E0
1.277351514E2,2.652633820E0,-1.949246521E0,1.078956299E0,3.464126856E0
1.277451854E2,3.444038086E0,-2.107317810E0,1.054407349E0,4.173003900E0
1.277552194E2,4.115990753E0,-2.033371582E0,1.022224274E0,4.703288460E0
1.277652534E2,4.450994110E0,-1.787283325E0,1.227148132E0,4.950921408E0
1.277752874E2,3.930825806E0,-1.277443542E0,1.008003845E0,4.254330179E0
1.277853214E2,3.066672821E0,-7.300318909E-1,6.611750793E-1,3.220959677E0
1.277953554E2,2.041754150E0,-3.480262756E-1,4.276606750E-1,2.114893839E0
1.278053894E2,1.141077118E0,-1.073268127E-1,4.269122314E-1,1.223041327E0
1.278154234E2,8.089178467E-1,1.317260742E-2,5.511538696E-1,9.789239951E-1
1.278254574E2,8.288264465E-1,-2.679428101E-2,-5.611830139E-1,1.001297951E0
1.278354914E2,1.605860596E0,-5.954617310E-1,-4.572990417E0,4.883196114E0
1.278455254E2,4.514611816E0,-2.164798279E0,-1.216744766E1,1.315731181E1
1.278555594E2,1.148816025E1,-4.678071899E0,-2.344903748E1,2.652771270E1
1.278655934E2,2.023836411E1,-8.833281097E0,-3.377621201E1,4.035406713E1
1.278756274E2,2.209001358E1,-1.291978317E1,-2.641901138E1,3.678115903E1
1.278856614E2,2.100611755E1,-1.410846130E1,-1.117650833E1,2.766261003E1
1.278956954E2,2.002071671E1,-1.391236908E1,-5.523663483E0,2.499787929E1
1.279057294E2,1.615111359E1,-1.199949692E1,-5.951324158E0,2.098248450E1
1.279157634E2,1.019320312E1,-8.276439056E0,-6.348448334E0,1.458436250E1
1.279257974E2,4.766687622E0,-5.853727112E0,-6.090085602E0,9.699307946E0
1.279358314E2,2.131268005E0,-5.865103455E0,-5.671256561E0,8.432371720E0
1.279458654E2,2.433788910E0,-7.330855408E0,-3.036435699E0,8.299681393E0
1.279558994E2,3.608246613E0,-8.835227051E0,5.292544098E0,1.091291454E1
1.279659334E2,4.898862762E0,-7.973618774E0,1.066232758E1,1.418670794E1
1.279759674E2,4.320315857E0,-5.653892670E0,6.991660767E0,9.975718104E0
1.279860014E2,2.978655853E0,-5.026996307E0,1.117875366E0,5.949178759E0
1.279960354E2,2.583327942E0,-3.729494476E0,-3.975732422E0,6.032342878E0
1.280060694E2,2.577490082E0,-1.565893707E0,-5.235512695E0,6.042025439E0
1.280161034E2,3.251688080E0,-1.455423431E0,-3.220552826E0,4.802467411E0
1.280261374E2,4.868176575E0,-3.002156982E0,2.499053192E0,6.241582857E0
1.280361714E2,6.637946320E0,-4.876259766E0,6.982529755E0,1.079796103E1
1.280462054E2,8.043673096E0,-6.249504089E0,6.605763245E0,1.214055544E1
1.280562394E2,9.790241089E0,-7.472460938E0,5.454207916E0,1.346977643E1
1.280662734E2,1.216071167E1,-8.726553040E0,4.317172394E0,1.557798491E1
1.280763074E2,1.484418137E1,-9.380393372E0,2.638862457E0,1.775683236E1
1.280863404E2,1.541120224E1,-8.578810272E0,2.832260284E0,1.786400959E1
1.280963744E2,1.382869308E1,-6.761738892E0,2.380499725E0,1.557628467E1
1.281064084E2,1.172287216E1,-4.452790375E0,-8.325686646E-1,1.256766663E1
1.281164424E2,1.013452515E1,-2.731070709E0,-3.620221710E0,1.110285334E1
1.281264764E2,9.416618042E0,-2.594105530E0,-3.036735077E0,1.022857951E1
1.281365104E2,9.440418549E0,-3.337310028E0,-1.260528717E0,1.009198064E1
1.281465444E2,9.561965790E0,-3.988006897E0,3.177891541E-1,1.036515213E1
1.281565784E2,9.545050964E0,-4.250261536E0,1.340612183E0,1.053422812E1
1.281666124E2,9.333840179E0,-4.183949432E0,2.041305084E0,1.043038503E1
1.281766464E2,9.076974335E0,-4.203109589E0,2.365081787E0,1.027867721E1
1.281866804E2,8.995843048E0,-4.311035156E0,2.259102173E0,1.022808677E1
1.281967144E2,8.883726196E0,-4.143533478E0,2.139500885E0,1.003329083E1
1.282067484E2,8.616531830E0,-3.833827515E0,1.737287292E0,9.589630927E0
1.282167824E2,8.410859528E0,-3.479364624E0,1.256786499E0,9.188473675E0
1.282268164E2,8.089328156E0,-3.050356750E0,8.819659424E-1,8.690211173E0
1.282368504E2,7.727829895E0,-2.638563080E0,5.745053101E-1,8.186050718E0
1.282468844E2,7.382048950E0,-2.305954742E0,3.359014893E-1,7.741117735E0
1.282569184E2,7.255561981E0,-2.145039368E0,1.854643250E-1,7.568273949E0
1.282669524E2,7.454797668E0,-2.127974854E0,2.564167786E-1,7.756805710E0
1.282769864E2,7.735164642E0,-2.305355988E0,3.600013733E-1,8.079420726E0
1.282870204E2,8.266559601E0,-2.430346069E0,2.194436646E-1,8.619207920E0
1.282970544E2,8.645571442E0,-2.443368988E0,-7.783813477E-2,8.984543190E0
1.283070884E2,8.993747406E0,-2.504591675E0,-2.661465454E-1,9.339770117E0
1.283171224E2,9.465416565E0,-2.634521484E0,-2.624043274E-1,9.828716612E0
1.283271564E2,1.001627106E1,-2.856060791E0,-1.550775146E-1,1.041666061E1
1.283371904E2,1.050066376E1,-2.814597015E0,-8.758287048E-1,1.090655636E1
1.283472244E2,1.051862640E1,-2.204016724E0,-3.034190369E0,1.116716179E1
1.283572584E2,1.059556641E1,-1.167422333E0,-5.833219757E0,1.215135199E1
1.283672924E2,1.080797470E1,-5.343887329E-1,-4.897665253E0,1.187792126E1
1.283773264E2,1.080692688E1,-1.269809418E0,-1.272952881E0,1.095547779E1
1.283873604E2,1.155956177E1,-2.982098694E0,6.069877625E-1,1.195344365E1
1.283973944E2,1.268836441E1,-4.866529999E0,9.195378113E-1,1.362069218E1
1.284074284E2,1.277368698E1,-6.135141907E0,5.430706787E-1,1.418104267E1
1.284174624E2,1.214065338E1,-7.068451080E0,-5.403762817E-1,1.405882185E1
1.284274964E2,1.116483261E1,-7.686366119E0,-1.554367676E0,1.364367144E1
1.284375304E2,1.055051010E1,-7.693401489E0,-1.806742859E0,1.318203359E1
1.284475639E2,1.057700500E1,-7.248526611E0,-1.418300629E0,1.290061043E1
1.284575979E2,1.060245209E1,-6.278693390E0,-1.137484589E0,1.237448391E1
1.284676319E2,1.023616379E1,-4.976102142E0,-1.164278870E0,1.144098715E1
1.284776659E2,9.490713959E0,-3.410358124E0,-2.115550690E0,1.030435581E1
1.284876999E2,9.766590271E0,-1.884131927E0,-3.111579437E0,1.042200390E1
1.284977339E2,1.213496521E1,-1.562001801E0,-2.047741699E0,1.240526003E1
1.285077679E2,1.473999802E1,-2.463427277E0,1.610650635E-1,1.494529884E1
1.285178019E2,1.637804169E1,-3.380869446E0,1.057251434E0,1.675673919E1
1.285278359E2,1.700119583E1,-4.165837097E0,7.616162109E-1,1.752069969E1
1.285378699E2,1.677786026E1,-5.458399200E0,-2.219883728E-1,1.764482915E1
1.285479039E2,1.544593002E1,-6.996899872E0,-1.647474060E0,1.703665263E1
1.285579379E2,1.397508865E1,-8.010142822E0,-2.120041351E0,1.624684789E1
1.285679719E2,1.300420761E1,-8.405171356E0,-4.085005188E-1,1.548945428E1
1.285780059E2,1.260453873E1,-8.274792480E0,1.991758118E0,1.520900021E1
1.285880399E2,1.250454666E1,-8.036937103E0,3.491788788E0,1.526920542E1
1.285980739E2,1.242461288E1,-8.117469635E0,4.143533478E0,1.540886720E1
1.286081079E2,1.239826767E1,-8.220605164E0,4.767735443E0,1.562135371E1
1.286181419E2,1.253628067E1,-8.305927734E0,6.519841919E0,1.639070185E1
1.286281759E2,1.215532288E1,-7.269782410E0,7.766748962E0,1.615314211E1
1.286382099E2,1.170251450E1,-5.128036194E0,5.932463379E0,1.408686347E1
1.286482439E2,1.198827026E1,-3.182980957E0,9.445358276E-1,1.243953937E1
1.286582779E2,1.349024689E1,-2.209106140E0,-2.085912323E0,1.382815755E1
1.286683119E2,1.401655243E1,-1.797611847E0,-2.068398743E0,1.428192647E1
1.286783459E2,1.350356918E1,-1.417851562E0,-1.325643311E0,1.364236101E1
1.286883799E2,1.274404861E1,-1.303190002E0,4.748126221E-1,1.281930288E1
1.286984139E2,1.142603943E1,-1.459165649E0,1.940714264E0,1.168117773E1
1.287084479E2,9.894274750E0,-1.527423706E0,2.815046082E0,1.039972021E1
1.287184819E2,8.515042877E0,-1.862576752E0,4.162394257E0,9.659227366E0
1.287285159E2,7.226672058E0,-2.586621094E0,5.000651093E0,9.160890190E0
1.287385499E2,5.686375122E0,-3.283122711E0,4.325405273E0,7.862753178E0
1.287485839E2,4.635410614E0,-3.771856384E0,3.850892029E0,7.109381236E0
1.287586179E2,3.961811371E0,-4.015250244E0,3.424428864E0,6.598855727E0
1.287686519E2,3.456162872E0,-4.080664215E0,3.155288544E0,6.209084315E0
1.287786859E2,3.144810333E0,-4.046535187E0,3.161874847E0,6.021771467E0
1.287887199E2,2.717299347E0,-3.881727905E0,3.041824493E0,5.630650364E0
1.287987539E2,1.729653168E0,-3.315904541E0,2.493814087E0,4.495111979E0
1.288087879E2,7.679031372E-1,-2.567460938E0,2.212998047E0,3.475469932E0
1.288188219E2,1.898052979E-1,-1.779050446E0,2.241887970E0,2.868293606E0
1.288288549E2,-1.814227295E-1,-1.072819061E0,2.280807037E0,2.527040895E0
1.288388889E2,-4.784051514E-1,-5.002597046E-1,1.985321503E0,2.102530078E0
1.288489229E2,-6.159690857E-1,-1.408570862E-1,1.919308777E0,2.020644653E0
1.288589569E2,-6.108796692E-1,3.053649902E-2,2.204615479E0,2.287888952E0
1.288689909E2,-4.951702881E-1,2.200424194E-2,2.953208771E0,2.994514960E0
1.288790249E2,-1.880090332E-1,-1.101708984E-1,3.214265900E0,3.221644036E0
1.288890589E2,6.399192810E-1,-6.673123169E-1,1.684297485E0,1.921369416E0
1.288990929E2,3.086880798E0,-2.495460663E0,-1.486109619E0,4.238475998E0
1.289091269E2,7.494914246E0,-5.832321625E0,-5.952821045E0,1.120829128E1
1.289191609E2,1.566746933E1,-1.062759979E1,-2.071242828E1,2.806100779E1
1.289291949E2,2.974928604E1,-1.667831726E1,-3.716501495E1,5.044229003E1
1.289392289E2,3.185061630E1,-1.979244141E1,-2.707749207E1,4.625357362E1
1.289492629E2,2.787668015E1,-2.066707260E1,-1.462758179E1,3.765904054E1
1.289592969E2,2.203941879E1,-2.036380325E1,-9.087602234E0,3.135291020E1
1.289693309E2,1.517184998E1,-1.872141861E1,-3.992796936E0,2.442578502E1
1.289793649E2,7.306156769E0,-1.414857788E1,9.774673462E-2,1.592393598E1
1.289893989E2,2.300266571E0,-9.001231842E0,-2.649490356E-2,9.290538356E0
1.289994329E2,-3.617976379E-1,-5.346731415E0,4.999603271E-2,5.359191539E0
1.290094669E2,-7.951464844E-1,-2.920426941E0,1.040635986E0,3.200636609E0
1.290195009E2,-4.004173279E-1,-1.473086700E0,2.600392456E0,3.015353941E0
1.290295349E2,-8.797206116E-1,-8.542735291E-1,3.806733856E0,3.999364233E0
1.290395689E2,-1.039887543E0,-7.548802185E-1,4.900359650E0,5.066037400E0
1.290496029E2,-8.249345398E-1,-1.258283386E0,5.060676270E0,5.279605892E0
1.290596369E2,4.454736328E-1,-2.461631012E0,6.051166534E0,6.547876787E0
1.290696709E2,3.453917542E0,-4.410578156E0,6.802304535E0,8.812155981E0
1.290797049E2,7.638166351E0,-6.916517029E0,7.176526337E0,1.255716223E1
1.290897389E2,1.150193161E1,-8.504265289E0,8.506959686E0,1.664287601E1
1.290997729E2,1.440514435E1,-8.760831757E0,8.311466217E0,1.879736225E1
1.291098069E2,1.584125793E1,-8.135432281E0,6.099066925E0,1.882363750E1
1.291198409E2,1.603929611E1,-7.195836182E0,3.082988892E0,1.784779815E1
1.291298749E2,1.603076385E1,-5.974825287E0,2.664459229E-2,1.710802843E1
1.291399089E2,1.608659775E1,-4.556225281E0,-2.682122498E0,1.693315083E1
1.291499429E2,1.545925232E1,-2.955304413E0,-5.443580017E0,1.665397460E1
1.291599769E2,1.417207901E1,-1.711690521E0,-8.886420593E0,1.681505810E1
1.291700109E2,1.223944794E1,-2.218087463E0,-6.011199646E0,1.381515541E1
1.291800449E2,1.117546051E1,-3.710184631E0,-1.241967316E0,1.184056039E1
1.291900789E2,1.048120422E1,-4.585264893E0,5.264552307E-1,1.145239937E1
1.292001129E2,9.064101105E0,-4.913232880E0,1.231189728E0,1.038333349E1
1.292101469E2,7.879614258E0,-4.852309570E0,1.932780762E0,9.453511014E0
1.292201809E2,7.442223816E0,-4.853357391E0,2.392474823E0,9.201397126E0
1.292302149E2,7.491920471E0,-5.001549225E0,2.570305023E0,9.367541562E0
1.292402489E2,7.333250427E0,-4.915478210E0,2.431244202E0,9.156933779E0
1.292502829E2,6.801107025E0,-4.675976257E0,1.879940643E0,8.464867840E0
1.292603169E2,6.195466461E0,-4.389472046E0,1.213227081E0,7.689160518E0
1.292703509E2,5.739215240E0,-4.231251068E0,4.869374084E-1,7.146970352E0
1.292803849E2,5.436095581E0,-4.331243134E0,-2.847079468E-1,6.956425868E0
1.292904189E2,5.464686127E0,-4.853656769E0,-1.021625519E0,7.380006585E0
1.293004529E2,5.703739014E0,-5.587879944E0,-1.711391144E0,8.166143560E0
1.293104869E2,5.819149017E0,-6.415658569E0,-2.444416809E0,8.999907983E0
1.293205209E2,5.999224548E0,-6.956932983E0,-3.180286560E0,9.721308262E0
1.293305549E2,6.864425354E0,-6.802603912E0,-3.395988007E0,1.024346084E1
1.293405889E2,7.874674530E0,-5.762866058E0,-3.379671936E0,1.032682461E1
1.293506229E2,8.669072571E0,-4.462819519E0,-3.097808075E0,1.023063987E1
1.293606569E2,9.384884033E0,-3.581602020E0,-2.527793427E0,1.035826534E1
1.293706909E2,9.937534790E0,-3.052901459E0,-2.002086639E0,1.058693326E1
1.293807249E2,1.036324951E1,-2.682421875E0,-1.426234131E0,1.079937366E1
1.293907589E2,1.061861847E1,-2.428549805E0,-6.412664795E-1,1.091165134E1
1.294007929E2,1.045366150E1,-2.199076996E0,2.679428101E-2,1.068249485E1
1.294108269E2,9.802665253E0,-1.912423096E0,1.104702759E-1,9.988083492E0
1.294208609E2,8.860524445E0,-1.874701538E0,-7.548802185E-1,9.088082495E0
1.294308949E2,8.245752869E0,-2.696492615E0,-2.144739990E0,8.936633730E0
1.294409289E2,8.706195374E0,-4.528383179E0,-3.099454651E0,1.029129298E1
1.294509637E2,9.799821167E0,-5.935307465E0,-2.667752380E0,1.176355696E1
1.294609977E2,1.071142548E1,-5.977519684E0,-1.099463654E0,1.231560789E1
1.294710317E2,1.139355698E1,-5.331762543E0,4.061054993E-1,1.258593477E1
1.294810657E2,1.194396240E1,-4.571942596E0,1.344354401E0,1.285955620E1
1.294910997E2,1.193363388E1,-3.729943542E0,1.907633057E0,1.264765434E1
1.295011337E2,1.133562744E1,-2.716251526E0,2.162403259E0,1.185539791E1
1.295111677E2,1.069780380E1,-1.488205261E0,2.039359131E0,1.099166715E1
1.295212017E2,1.015847534E1,-2.264790344E-1,1.339714050E0,1.024893886E1
1.295312357E2,1.018736526E1,7.095245361E-1,5.533992004E-1,1.022702727E1
1.295412697E2,1.166284698E1,7.355703735E-1,3.348536682E-1,1.169081650E1
1.295513037E2,1.434107758E1,-7.231462097E-1,1.178349609E0,1.440756587E1
1.295613377E2,1.653386765E1,-2.945424957E0,1.760638733E0,1.688621202E1
1.295713717E2,1.756447449E1,-4.937632141E0,1.065184937E0,1.827636709E1
1.295814057E2,1.657652893E1,-6.757547607E0,-1.078656921E0,1.793346765E1
1.295914397E2,1.342902420E1,-8.497379608E0,-4.160597992E0,1.642725561E1
1.296014737E2,1.170116730E1,-9.858798523E0,-5.847889252E0,1.638020248E1
1.296115077E2,1.216729797E1,-1.017613861E1,-4.903203735E0,1.660235959E1
1.296215417E2,1.262489639E1,-9.389674072E0,-1.811532898E0,1.583779150E1
1.296315757E2,1.253223907E1,-8.035889282E0,1.749112701E0,1.498972742E1
1.296416097E2,1.257026001E1,-7.213499451E0,3.510948944E0,1.491216864E1
1.296516437E2,1.284583694E1,-7.207960968E0,4.266876984E0,1.533546437E1
1.296616777E2,1.298040710E1,-7.369026031E0,4.684658203E0,1.564415340E1
1.296717117E2,1.292113037E1,-7.487130432E0,5.320984955E0,1.585325244E1
1.296817457E2,1.256023087E1,-7.453749847E0,6.340065765E0,1.592212989E1
1.296917797E2,1.248329086E1,-7.087461548E0,7.600145416E0,1.624274830E1
1.297018137E2,1.245035934E1,-6.155798950E0,7.953410797E0,1.600506332E1
1.297118467E2,1.238344849E1,-5.015769653E0,5.582491150E0,1.448005349E1
1.297218817E2,1.220786362E1,-3.883524170E0,-9.969268799E-2,1.281107461E1
1.297319157E2,1.126003464E1,-3.702101440E0,-3.560196533E0,1.237614376E1
1.297419497E2,1.027987289E1,-3.848497009E0,-3.933520203E0,1.166015854E1
1.297519827E2,9.668095093E0,-3.956572266E0,-2.340383148E0,1.070532205E1
1.297620167E2,9.492659912E0,-4.126618652E0,-1.568737793E-1,1.035201348E1
1.297720507E2,9.048234100E0,-4.442461853E0,1.972897339E0,1.027123807E1
1.297820847E2,7.899373169E0,-4.894372101E0,3.748205566E0,1.002018062E1
1.297921187E2,6.239774323E0,-5.250930634E0,4.495900726E0,9.312367017E0
1.298021527E2,4.611310730E0,-5.157075806E0,4.305796051E0,8.148588660E0
1.298121867E2,3.141068115E0,-4.703069916E0,3.645968170E0,6.728912203E0
1.298222207E2,2.290536804E0,-4.064946899E0,3.415148163E0,5.782178579E0
1.298322547E2,1.734892273E0,-3.519930267E0,3.442990265E0,5.220530840E0
1.298422887E2,1.201701050E0,-3.043620758E0,3.078049164E0,4.492449152E0
1.298523227E2,8.916957092E-1,-2.650687866E0,2.660118256E0,3.859727521E0
1.298623567E2,7.807763672E-1,-2.440075836E0,2.814147949E0,3.805655069E0
1.298723907E2,6.486012268E-1,-2.414628754E0,2.782413940E0,3.740714224E0
1.298824247E2,5.944139099E-1,-2.429148560E0,2.776426392E0,3.736660826E0
1.298924587E2,4.183799744E-1,-2.544408875E0,3.302282867E0,4.189764965E0
1.299024927E2,2.845582581E-1,-2.457589417E0,4.356390839E0,5.009876274E0
1.299125267E2,2.183958435E-1,-2.049687653E0,4.649331665E0,5.085784222E0
1.299225607E2,4.953199768E-1,-1.569635925E0,2.925516357E0,3.356746159E0
1.299325947E2,1.937720490E0,-1.780247955E0,-5.998027039E-1,2.698852860E0
1.299426287E2,4.408183136E0,-3.328179016E0,-4.850513306E0,7.350940991E0
1.299526627E2,8.960067444E0,-6.632707214E0,-1.609917160E1,1.958210764E1
1.299626967E2,1.951162537E1,-1.240904526E1,-3.777245178E1,4.428821561E1
1.299727307E2,2.364138748E1,-1.645543076E1,-3.414130280E1,4.466906043E1
1.299827647E2,2.005005569E1,-1.585667587E1,-1.835677689E1,3.147078265E1
1.299927987E2,1.731150055E1,-1.277982422E1,-9.831255798E0,2.365725151E1
1.300028327E2,1.225022552E1,-8.624914398E0,-2.665956116E-1,1.498426665E1
1.300128667E2,4.612807617E0,-4.554728394E0,1.044947021E1,1.229694973E1
1.300229007E2,9.669891357E-1,-2.499352570E0,1.309252396E1,1.336398200E1
1.300329347E2,6.658154297E-1,-2.117346954E0,8.115673370E0,8.413716335E0
1.300429687E2,1.917961578E0,-2.467917938E0,5.839207306E0,6.623106335E0
1.300530027E2,4.212689667E0,-3.580254822E0,6.455475769E0,8.499302690E0
1.300630367E2,6.687493286E0,-4.639152832E0,7.858508148E0,1.131372864E1
1.300730707E2,8.835676117E0,-5.313650208E0,8.465346222E0,1.334039496E1
1.300831047E2,9.902058563E0,-5.854176178E0,7.904911652E0,1.395742708E1
1.300931387E2,1.099957626E1,-6.317462769E0,6.722969513E0,1.435616010E1
1.301031727E2,1.170475983E1,-6.663543091E0,3.651356964E0,1.395480623E1
1.301132067E2,1.080752563E1,-7.018005981E0,2.555485840E0,1.313718106E1
1.301232407E2,1.007165588E1,-7.709118805E0,1.858086090E0,1.281878500E1
1.301332747E2,1.034154465E1,-8.340805206E0,6.029461670E-1,1.329962861E1
1.301433087E2,1.105286545E1,-8.988508301E0,1.118174744E-1,1.424681084E1
1.301533427E2,1.117141891E1,-9.557624817E0,1.094224548E-1,1.470240681E1
1.301633767E2,1.105496109E1,-9.707463226E0,-2.263293457E-1,1.471387889E1
1.301734107E2,1.039228912E1,-9.282496948E0,-7.783813477E-1,1.395601305E1
1.301834447E2,8.984017639E0,-8.582552490E0,-2.391277313E0,1.265270672E1
1.301934787E2,7.036268005E0,-7.237599335E0,-3.646866302E0,1.073273243E1
1.302035127E2,5.740263062E0,-5.348228302E0,-3.510649567E0,8.595279307E0
