"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.011438425E1,3.356619873E0,-5.352120209E0,-9.174421692E-1,6.383869347E0
5.012431725E1,1.807341614E0,-5.852230225E0,6.204597473E-1,6.156301861E0
5.013425125E1,4.727169800E-1,-6.246510315E0,1.424737244E0,6.424346556E0
5.014418525E1,-3.426374817E-1,-6.412814484E0,1.275497589E0,6.547402855E0
5.015411825E1,-4.043092346E-1,-6.540049896E0,3.341052246E-1,6.561047546E0
5.016405225E1,-2.559677124E-1,-6.696324921E0,-6.358776855E-1,6.731316910E0
5.017398525E1,1.672023010E-1,-6.898105316E0,-1.700613556E0,7.106609602E0
5.018391925E1,3.427871704E-1,-6.810986481E0,-1.737736359E0,7.037525669E0
5.019385225E1,9.895921326E-1,-6.619085541E0,-1.835632782E0,6.939822310E0
5.020378625E1,2.367476807E0,-6.737339630E0,-3.023861847E0,7.755026253E0
5.021371925E1,2.589914246E0,-6.652915192E0,-2.722538452E0,7.640755982E0
5.022365325E1,2.473306732E0,-6.637646942E0,-2.443967743E0,7.493235713E0
5.023358625E1,2.246678009E0,-7.061864777E0,-2.887645111E0,7.953363470E0
5.024352025E1,1.019080811E0,-7.420968018E0,-2.969075775E0,8.057586672E0
5.025345325E1,-2.583627319E-1,-7.331154785E0,-2.649789734E0,7.799613287E0
5.026338725E1,-9.446855164E-1,-7.358996887E0,-1.748214569E0,7.622566503E0
5.027332125E1,-1.598525848E0,-7.634424133E0,-1.004261627E0,7.864366354E0
5.028325425E1,-2.729124756E0,-7.700137482E0,-1.085841980E0,8.241316156E0
5.029318825E1,-3.084036713E0,-1.041444305E1,-1.776206360E0,1.100576284E1
5.030312125E1,-1.449286194E0,-1.244422211E1,-2.624342651E0,1.280024487E1
5.031305525E1,8.657995605E-1,-1.208407104E1,-3.454665985E0,1.259797996E1
5.032298825E1,2.380350037E0,-1.093042007E1,-4.084556122E0,1.190897762E1
5.033292225E1,2.649939423E0,-9.890083466E0,-4.147874451E0,1.104720745E1
5.034285525E1,2.767295380E0,-9.671687622E0,-4.345313873E0,1.095815759E1
5.035278925E1,3.599714355E0,-1.031879196E1,-4.710105286E0,1.190044129E1
5.036272225E1,4.420607300E0,-1.043285477E1,-5.182971954E0,1.245991275E1
5.037265625E1,3.097957764E0,-1.001387604E1,-5.699098663E0,1.193125229E1
5.038259025E1,1.684596863E0,-9.902807007E0,-5.853727112E0,1.162624506E1
5.039252325E1,1.491049347E0,-9.829160156E0,-5.883066101E0,1.155188661E1
5.040245725E1,8.604107666E-1,-9.797126770E0,-6.118676147E0,1.158284065E1
5.041239025E1,-1.194515991E-1,-9.908345490E0,-6.085295563E0,1.162843072E1
5.042232425E1,-9.967771912E-1,-1.004710693E1,-4.961133270E0,1.124947847E1
5.043225725E1,-1.420246582E0,-1.009695328E1,-3.973786469E0,1.094333335E1
5.044219125E1,-1.335522766E0,-1.100511475E1,-2.725681915E0,1.141602004E1
5.045212425E1,2.200424194E-1,-1.294717621E1,-1.573527832E0,1.304430068E1
5.046205825E1,2.009571075E0,-1.473535767E1,-1.425335999E0,1.493990375E1
5.047199125E1,3.425626373E0,-1.482157837E1,-1.693129120E0,1.530623362E1
5.048192525E1,4.005670166E0,-1.298235306E1,-1.664987640E0,1.368791687E1
5.049185825E1,4.240082703E0,-1.107052872E1,-1.762884064E0,1.198510190E1
5.050179225E1,5.350473633E0,-9.995763702E0,-1.822759552E0,1.148326227E1
5.051172525E1,6.735842743E0,-9.473499756E0,-7.869136047E-1,1.165066556E1
5.052165925E1,7.805218964E0,-9.117390289E0,1.197509766E-2,1.200201617E1
5.053159325E1,9.154064026E0,-9.443412323E0,3.103047180E-1,1.315565329E1
5.054152625E1,1.046413971E1,-1.033914963E1,-2.894979858E-1,1.471326082E1
5.055146025E1,1.077938416E1,-1.149429749E1,-1.092278595E0,1.579579279E1
5.056139325E1,9.359586639E0,-1.239946518E1,-7.424560547E-1,1.555312958E1
5.057132725E1,6.564299469E0,-1.328053299E1,-1.841171265E-2,1.481428105E1
5.058126025E1,3.402574310E0,-1.349279160E1,-1.294807434E-1,1.391580764E1
5.059119425E1,1.516346741E-1,-1.380249756E1,-1.587448883E0,1.389431272E1
5.060112725E1,-3.476520538E0,-1.459435089E1,-2.907853088E0,1.528191358E1
5.061106125E1,-6.725514221E0,-1.511407013E1,-4.346960449E-1,1.654861378E1
5.062099425E1,-8.730594635E0,-1.448133591E1,2.494412842E0,1.709252666E1
5.063092825E1,-8.907676392E0,-1.215861603E1,3.315904541E0,1.543288260E1
5.064086125E1,-8.740174713E0,-9.793983307E0,5.184468842E0,1.411352118E1
5.065079525E1,-6.999594269E0,-8.338709564E0,6.403833160E0,1.263081455E1
5.066072925E1,-2.645748138E0,-8.203989716E0,5.271587677E0,1.010421037E1
5.067066225E1,2.604583740E-2,-7.596253510E0,2.394720154E0,7.964824567E0
5.068059625E1,1.661544800E-1,-6.352040863E0,-3.225791931E-1,6.362396386E0
5.069052925E1,1.276844788E-1,-5.147196350E0,-3.137625275E0,6.029479742E0
5.070046325E1,4.019142151E-1,-4.237388306E0,-6.151607666E0,7.480592996E0
5.071039625E1,1.564247131E0,-4.312232666E0,-6.900799713E0,8.286329485E0
5.072033025E1,2.242037659E0,-4.739144897E0,-5.737868042E0,7.772345649E0
5.073026325E1,2.498155060E0,-5.279072113E0,-4.477489014E0,7.359163604E0
5.074019725E1,3.160976715E0,-5.795647888E0,-2.924468536E0,7.220375645E0
5.075013025E1,3.618126068E0,-6.333180084E0,-1.792073364E0,7.510761158E0
5.076006425E1,3.923940125E0,-6.781348114E0,-1.005908203E0,7.899103725E0
5.076999725E1,3.744463348E0,-7.129075012E0,-5.553451538E-1,8.071748543E0
5.077993125E1,2.978805542E0,-7.422464905E0,-3.409909058E-1,8.005157245E0
5.078986525E1,2.411934357E0,-7.474107513E0,-6.948550415E-1,7.884322038E0
5.079979825E1,1.883682861E0,-7.282655640E0,-1.284179535E0,7.631150068E0
5.080973225E1,1.114432526E0,-7.053033142E0,-1.964814148E0,7.405925398E0
5.081966525E1,1.228944397E-1,-6.956783295E0,-2.624492340E0,7.436390045E0
5.082959925E1,-1.049168243E0,-6.920109558E0,-2.930456085E0,7.587901104E0
5.083953225E1,-2.599194946E0,-7.026238861E0,-3.337759094E0,8.201492710E0
5.084946625E1,-4.194128265E0,-7.335196381E0,-4.425846405E0,9.538549903E0
5.085939925E1,-5.596711578E0,-7.803722076E0,-5.539530487E0,1.108637257E1
5.086933325E1,-6.388564911E0,-8.078999634E0,-6.566245422E0,1.221472782E1
5.087926625E1,-6.123466187E0,-8.192014618E0,-7.165299683E0,1.248789258E1
5.088920025E1,-4.956043854E0,-8.830137634E0,-6.885830841E0,1.224534065E1
5.089913425E1,-2.716251526E0,-1.022149429E1,-6.796616364E0,1.257183208E1
5.090906725E1,7.033872986E-1,-1.165970352E1,-6.517147522E0,1.337597293E1
5.091900125E1,4.668940887E0,-1.232656677E1,-5.533243561E0,1.429545528E1
5.092893425E1,6.304140472E0,-1.179247742E1,-4.511917419E0,1.411248063E1
5.093886825E1,6.001020813E0,-1.013856674E1,-3.109034729E0,1.218478081E1
5.094880125E1,4.340673523E0,-8.061186676E0,-1.204096069E0,9.234393570E0
5.095873525E1,1.328038330E0,-8.072712708E0,-1.871109009E0,8.392462403E0
5.096866825E1,-1.009650421E0,-1.005998016E1,-4.552932129E0,1.108836263E1
5.097860225E1,-2.966231689E0,-1.327858704E1,-6.118376770E0,1.491824180E1
5.098853525E1,-5.783822479E0,-1.767898636E1,-6.838080139E0,1.981813566E1
5.099846925E1,-7.628735962E0,-2.298500244E1,-4.981041870E0,2.472486052E1
5.100840225E1,-8.279432831E0,-2.589644806E1,-2.054477692E0,2.726528761E1
5.101833625E1,-4.949607239E0,-2.173779602E1,1.186881866E0,2.232574917E1
5.102827025E1,5.096900940E-1,-1.178334641E1,3.938160553E0,1.243447406E1
5.103820325E1,2.742746429E0,-5.603297882E0,3.502117310E0,7.154329513E0
5.104813725E1,2.298769684E0,-4.361929321E0,9.586065674E-1,5.022917082E0
5.105807025E1,1.710343323E0,-7.254514160E0,-1.904639282E0,7.692912373E0
5.106800425E1,1.891915741E0,-1.113145203E1,-3.385360107E0,1.178767290E1
5.107793725E1,2.980901184E0,-1.305315582E1,-4.062701569E0,1.399200460E1
5.108787096E1,3.767216034E0,-1.240799744E1,-3.917054443E0,1.354598215E1
5.109780396E1,3.971092072E0,-1.041623932E1,-2.834056549E0,1.150215155E1
5.110773796E1,3.985312500E0,-9.384434967E0,-1.816772003E0,1.035620567E1
5.111767096E1,4.100423126E0,-9.039402466E0,-1.961820374E0,1.011795463E1
5.112760496E1,3.921694794E0,-9.164991302E0,-2.523153076E0,1.028314432E1
5.113753796E1,3.851341095E0,-9.489666138E0,-2.629731445E0,1.057365023E1
5.114747196E1,3.458857269E0,-9.810299377E0,-2.266586609E0,1.064627082E1
5.115740596E1,2.903661804E0,-9.780661011E0,-1.895508270E0,1.037716403E1
5.116733896E1,2.796334991E0,-9.479038239E0,-1.112636261E0,9.945331305E0
5.117727296E1,3.141367493E0,-9.178163910E0,-2.098635864E-1,9.703139966E0
5.118720596E1,3.310815125E0,-8.878936157E0,-4.270619202E-1,9.485746463E0
5.119713996E1,2.986140289E0,-8.391849060E0,-1.854643250E0,9.098344138E0
5.120707296E1,2.766996002E0,-7.945177917E0,-3.163371735E0,8.988272345E0
5.121700696E1,2.836750946E0,-7.800728302E0,-3.920646973E0,9.179868771E0
5.122693996E1,3.102149048E0,-7.832761688E0,-3.726201324E0,9.211952056E0
5.123687396E1,3.390748901E0,-7.598498840E0,-3.196902008E0,8.913727906E0
5.124680696E1,3.464096375E0,-7.227719879E0,-2.805765381E0,8.491891292E0
5.125674096E1,2.586172028E0,-7.135811005E0,-2.411485291E0,7.963877558E0
5.126667396E1,9.945318604E-1,-7.254663849E0,-1.717079315E0,7.521143700E0
5.127660796E1,-5.095404053E-1,-7.331454163E0,-9.542655945E-1,7.410834932E0
5.128654196E1,-1.378184052E0,-7.299271088E0,-6.926097107E-1,7.460459631E0
5.129647496E1,-1.654359741E0,-7.276967468E0,-7.074288940E-1,7.496106811E0
5.130640896E1,-1.519041138E0,-7.321724396E0,-9.803114319E-1,7.541627451E0
5.131634196E1,-1.055604858E0,-7.270081787E0,-1.303489380E0,7.461063957E0
5.132627596E1,-3.520678711E-1,-7.220834198E0,-1.531764679E0,7.389905367E0
5.133620896E1,7.848179626E-1,-7.206464081E0,-1.548529816E0,7.412624931E0
5.134614296E1,2.051932983E0,-7.135511627E0,-1.596430206E0,7.594375850E0
5.135607596E1,3.130739594E0,-7.245083771E0,-1.849553833E0,8.106393688E0
5.136600996E1,3.802841949E0,-7.616012421E0,-1.926493835E0,8.727922467E0
5.137594296E1,4.290976868E0,-8.278235321E0,-1.627415771E0,9.465207055E0
5.138587696E1,4.276606750E0,-8.936266937E0,-1.217418365E0,9.981399679E0
5.139581096E1,3.592978363E0,-9.389225006E0,-1.302441559E0,1.013722811E1
5.140574396E1,2.288141785E0,-9.428144073E0,-2.006427612E0,9.907131031E0
5.141567796E1,1.202000427E0,-9.248367920E0,-2.935844879E0,9.777336005E0
5.142561096E1,2.797682190E-1,-8.836424561E0,-4.379442902E0,9.866113186E0
5.143554496E1,-9.147477722E-1,-8.388705597E0,-5.438789978E0,1.003930184E1
5.144547796E1,-1.627715149E0,-8.232430573E0,-5.534890137E0,1.005272991E1
5.145541196E1,-1.810934143E0,-8.277486877E0,-4.700674896E0,9.689820223E0
5.146534496E1,-1.501677246E0,-7.981252899E0,-3.746708679E0,8.943895031E0
5.147527896E1,-7.979905701E-1,-7.802374878E0,-3.393592987E0,8.545777674E0
5.148521196E1,-1.178050232E-1,-8.269104309E0,-3.614832916E0,9.025462931E0
5.149514596E1,9.529183960E-1,-9.868079224E0,-4.403542786E0,1.084795972E1
5.150507896E1,2.057321777E0,-1.098790054E1,-5.150339813E0,1.230823023E1
5.151501296E1,1.813778229E0,-1.068283493E1,-5.273383942E0,1.205078138E1
5.152494696E1,7.890092468E-1,-9.895921326E0,-5.017865295E0,1.112343322E1
5.153487996E1,4.043092346E-1,-9.435778198E0,-5.351820831E0,1.085538403E1
5.154481396E1,1.561253357E-1,-9.476343842E0,-6.016588440E0,1.122607697E1
5.155474696E1,-4.894821167E-1,-9.445358276E0,-6.126010895E0,1.126864656E1
5.156468096E1,-1.061592407E0,-8.900940399E0,-6.014492798E0,1.079480625E1
5.157461396E1,-1.201251984E0,-8.810827789E0,-5.996380463E0,1.072521661E1
5.158454796E1,-1.097218323E0,-9.550439758E0,-5.198838959E0,1.092898505E1
5.159448096E1,-2.820135498E-1,-1.057490936E1,-3.634442139E0,1.118558936E1
5.160441496E1,8.294252014E-1,-1.163545395E1,-2.002086639E0,1.183554332E1
5.161434796E1,1.442400513E0,-1.227327759E1,-7.810757446E-1,1.238240450E1
5.162428196E1,2.501597900E0,-1.220277420E1,4.915777588E-1,1.246624799E1
5.163421496E1,4.464166718E0,-1.215158066E1,-8.457412720E-2,1.294592020E1
5.164414896E1,6.279890900E0,-1.241054214E1,-6.355783081E-1,1.392345309E1
5.165408296E1,7.499404907E0,-1.250185226E1,-1.441502380E0,1.464975471E1
5.166401596E1,8.797655182E0,-1.204200851E1,-2.389181671E0,1.510353915E1
5.167394996E1,9.268126831E0,-1.107876160E1,-2.856659546E0,1.472404962E1
5.168388296E1,8.985813904E0,-1.084569626E1,-2.953807526E0,1.439093318E1
5.169381696E1,8.728648682E0,-1.174397827E1,-2.547851715E0,1.485267255E1
5.170374996E1,7.936795349E0,-1.343561050E1,-1.153950348E0,1.564736244E1
5.171368396E1,6.271208954E0,-1.513293091E1,8.273295593E-1,1.640177228E1
5.172361696E1,3.660787354E0,-1.621518036E1,1.512005768E0,1.669190222E1
5.173355096E1,-3.273692322E-1,-1.692335770E1,3.408412170E-1,1.692995508E1
5.174348396E1,-5.559139709E0,-1.732152969E1,8.999285889E-1,1.821398629E1
5.175341796E1,-9.101822662E0,-1.639630371E1,3.044967957E0,1.899878367E1
5.176335096E1,-1.053105057E1,-1.335492828E1,4.153412933E0,1.750736915E1
5.177328496E1,-1.086949677E1,-9.516610107E0,4.573888550E0,1.515362281E1
5.178321896E1,-7.889643402E0,-7.114255829E0,5.688021698E0,1.205042322E1
5.179315196E1,-2.028581543E0,-6.866820374E0,4.487368469E0,8.450138514E0
5.180308596E1,-3.607498169E-2,-6.221362610E0,9.415420532E-1,6.292309240E0
5.181301896E1,1.248403931E-1,-5.385800171E0,-3.137325897E0,6.234199419E0
5.182295296E1,1.508413239E0,-4.748575287E0,-5.696254578E0,7.567799810E0
5.183288596E1,2.838098145E0,-4.306394806E0,-5.866899719E0,7.811552318E0
5.184281996E1,3.707490234E0,-4.365222473E0,-5.154830475E0,7.705383073E0
5.185275296E1,4.047433319E0,-4.848866730E0,-4.714745636E0,7.881754338E0
5.186268696E1,4.373904419E0,-5.508095856E0,-4.346212006E0,8.267993627E0
5.187261996E1,4.926255798E0,-6.168223114E0,-3.766617279E0,8.746563800E0
5.188255396E1,5.182822266E0,-6.533762970E0,-2.736609192E0,8.777285176E0
5.189248796E1,4.683460693E0,-6.772666168E0,-1.018482056E0,8.297054706E0
5.190242096E1,3.069067841E0,-7.105424194E0,-5.388793945E-3,7.739913399E0
5.191235496E1,1.565444641E0,-7.482939148E0,9.580078125E-2,7.645532879E0
5.192228796E1,6.021977234E-1,-7.765252075E0,-2.739303589E-2,7.788615555E0
5.193222196E1,4.504133606E-1,-7.754474487E0,-5.294490051E-1,7.785567611E0
5.194215496E1,3.784130859E-1,-7.539222107E0,-1.470092926E0,7.690529218E0
5.195208896E1,-1.960922241E-2,-7.235354004E0,-1.720821533E0,7.437201008E0
5.196202196E1,-7.926017761E-1,-6.962770844E0,-1.690584412E0,7.208777361E0
5.197195596E1,-1.492695923E0,-6.918013916E0,-2.143392792E0,7.394673104E0
5.198188896E1,-2.237696686E0,-7.004234619E0,-3.406017151E0,8.103551190E0
5.199182296E1,-2.878813477E0,-7.348518677E0,-4.555177460E0,9.112515320E0
5.200175696E1,-4.190086670E0,-7.770341492E0,-5.912405090E0,1.062504434E1
5.201168996E1,-5.135820007E0,-8.256829834E0,-7.759863281E0,1.244055321E1
5.202162396E1,-4.896168365E0,-9.105265503E0,-8.421038361E0,1.333387459E1
5.203155696E1,-3.988306274E0,-1.014964371E1,-7.991581421E0,1.351988269E1
5.204149096E1,-9.229806519E-1,-1.125494522E1,-6.908433838E0,1.323828325E1
5.205142396E1,2.917882233E0,-1.205922272E1,-5.203329620E0,1.345412682E1
5.206135796E1,4.400249634E0,-1.222956848E1,-3.511697388E0,1.346315567E1
5.207129096E1,4.618795166E0,-1.142035126E1,-2.390528870E0,1.254879755E1
5.208122496E1,4.397255859E0,-9.425898743E0,-1.589843903E0,1.052193090E1
5.209115796E1,2.614762573E0,-8.188422089E0,-1.819765778E0,8.786284033E0
5.210109196E1,1.237626343E0,-7.262447662E0,-3.060535583E0,7.977577519E0
5.211102496E1,-3.791615295E-1,-7.479795685E0,-4.478536835E0,8.726305010E0
5.212095896E1,-2.330653381E0,-9.371711426E0,-7.746241608E0,1.238003147E1
5.213089296E1,-4.228706360E0,-1.226160187E1,-1.017494110E1,1.648509218E1
5.214082596E1,-5.307812347E0,-1.636891068E1,-9.787995758E0,1.979694344E1
5.215075996E1,-6.162834320E0,-2.232577332E1,-7.247029724E0,2.426808853E1
5.216069296E1,-6.140081635E0,-2.678544937E1,-1.601968689E0,2.752684515E1
5.217062696E1,-2.713257751E0,-2.395214127E1,4.455035706E0,2.451355099E1
5.218055996E1,1.682052155E0,-1.552227127E1,8.911119232E0,1.797715914E1
5.219049396E1,2.528990936E0,-8.008196869E0,9.730365601E0,1.285328857E1
5.220042696E1,-7.141648865E-1,-5.147196350E0,5.031636658E0,7.233327672E0
5.221036096E1,-2.721640320E0,-7.489375763E0,-1.293909302E0,8.072934821E0
5.222029396E1,-5.433700562E-1,-1.125359802E1,-5.144352264E0,1.238559969E1
5.223022796E1,3.797004089E0,-1.235874985E1,-6.504723358E0,1.447298738E1
5.224016096E1,5.961502991E0,-1.034992722E1,-5.753735046E0,1.325767620E1
5.225009496E1,5.207071838E0,-7.420668640E0,-4.897066498E0,1.030345478E1
5.226002896E1,5.723497925E0,-6.331234131E0,-5.488486633E0,1.014723803E1
5.226996196E1,6.179599457E0,-6.786587219E0,-5.339546356E0,1.061866144E1
5.227989596E1,6.002517700E0,-8.001311188E0,-4.026776276E0,1.078267716E1
5.228982896E1,5.540877686E0,-1.015937347E1,-3.177292786E0,1.200039101E1
5.229976296E1,4.398453369E0,-1.213197144E1,-2.183060303E0,1.308804322E1
5.230969596E1,2.395917664E0,-1.307336380E1,-3.972738647E-1,1.329703309E1
5.231962996E1,6.334826660E-1,-1.296349228E1,9.610015869E-1,1.301449025E1
5.232956296E1,3.270698547E-1,-1.158860138E1,1.269060974E0,1.166246854E1
5.233949696E1,1.019829254E0,-9.593101044E0,6.512956238E-1,9.669117092E0
5.234942996E1,1.595681763E0,-8.074209595E0,-3.788621521E-1,8.239089598E0
5.235936396E1,1.911524963E0,-7.207511902E0,-1.036893768E0,7.528433050E0
5.236929796E1,2.340532837E0,-7.086563416E0,-2.087708588E0,7.749580773E0
5.237923096E1,2.920726318E0,-7.156767426E0,-2.725981293E0,8.196397759E0
5.238916496E1,3.317401428E0,-7.059918823E0,-2.413880310E0,8.165440844E0
5.239909796E1,3.721261597E0,-6.860383759E0,-2.659220123E0,8.245247410E0
5.240903196E1,4.122277679E0,-6.731052704E0,-2.963088226E0,8.430903606E0
5.241896496E1,3.384611664E0,-6.921157379E0,-3.077300720E0,8.296251883E0
5.242889896E1,1.802850952E0,-7.201374664E0,-2.835553436E0,7.946724602E0
5.243883196E1,5.272036743E-1,-7.406897278E0,-1.888173523E0,7.661936456E0
5.244876596E1,-1.199006653E-1,-7.309898987E0,-7.134164429E-1,7.345608374E0
5.245869896E1,-1.607656860E-1,-6.933282166E0,-6.583309937E-1,6.966322336E0
5.246863296E1,-7.484436035E-4,-6.568341064E0,-1.235680389E0,6.683562742E0
5.247856596E1,2.183958435E-1,-6.343209229E0,-1.610950012E0,6.548218078E0
5.248849996E1,4.031117249E-1,-6.381978607E0,-1.724713440E0,6.623200620E0
5.249843396E1,4.161346436E-1,-6.714736633E0,-2.178869019E0,7.071656545E0
5.250836696E1,3.700305176E-1,-7.032076721E0,-2.501148834E0,7.472802091E0
5.251830096E1,5.113366699E-1,-7.153324585E0,-2.545456696E0,7.609919027E0
5.252823396E1,8.397537231E-1,-7.459438019E0,-2.258503418E0,7.838956535E0
5.253816796E1,9.382489014E-1,-7.597451019E0,-1.886526947E0,7.884196656E0
5.254810096E1,1.158441010E0,-7.954608307E0,-1.636696472E0,8.203447704E0
5.255803496E1,1.472487946E0,-8.474177856E0,-1.547481995E0,8.739256926E0
5.256796796E1,1.317410431E0,-8.930429077E0,-1.929337921E0,9.230952202E0
5.257790196E1,8.773255920E-1,-9.057664490E0,-2.920127563E0,9.557098471E0
5.258783496E1,4.775070190E-1,-8.945547638E0,-4.478836212E0,1.001552841E1
5.259776896E1,6.283932495E-1,-8.709937592E0,-5.068909149E0,1.009711498E1
5.260770196E1,1.091829529E0,-8.223449249E0,-4.208049316E0,9.301875527E0
5.261763596E1,1.530716858E0,-7.866291962E0,-3.160228271E0,8.614446358E0
5.262756996E1,2.035467224E0,-8.202343140E0,-2.965333557E0,8.956269475E0
5.263750296E1,3.045267334E0,-9.427245941E0,-3.453318787E0,1.049152181E1
5.264743696E1,3.316802673E0,-1.078447357E1,-3.811523895E0,1.190939816E1
5.265736996E1,2.207459564E0,-1.105436234E1,-3.833079071E0,1.190648141E1
5.266730396E1,1.666484528E0,-1.051129166E1,-4.278852081E0,1.147052737E1
5.267723696E1,1.479373627E0,-1.008946884E1,-4.767136688E0,1.125662116E1
5.268717096E1,1.386117554E0,-1.005519012E1,-5.044509888E0,1.133469233E1
5.269710396E1,1.219963074E0,-1.013542328E1,-4.938230896E0,1.134024864E1
5.270703796E1,2.037263489E-1,-9.935439148E0,-4.415368195E0,1.087427845E1
5.271697096E1,-1.054856415E0,-9.963131561E0,-3.853436737E0,1.073432286E1
5.272690496E1,-1.228495331E0,-1.066621948E1,-3.696712646E0,1.135531255E1
5.273683796E1,4.625381470E-2,-1.136586456E1,-3.921844482E0,1.202355525E1
5.274677196E1,1.881138153E0,-1.194920151E1,-4.285438385E0,1.283304639E1
5.275670596E1,3.212469635E0,-1.269360352E1,-3.478915558E0,1.354807679E1
5.276663896E1,3.913012848E0,-1.263447647E1,-1.817370758E0,1.335082401E1
5.277657296E1,5.473368073E0,-1.195129715E1,-6.855743408E-2,1.314518778E1
5.278650596E1,7.445816345E0,-1.157917099E1,6.715036011E-1,1.378289879E1
5.279643996E1,8.845555573E0,-1.163754959E1,2.755769348E-1,1.462027211E1
5.280637296E1,8.720266113E0,-1.081441132E1,3.607498169E-2,1.389229407E1
5.281630696E1,8.157885590E0,-9.646240540E0,-1.222058716E0,1.269230008E1
5.282623996E1,8.127648468E0,-9.335037689E0,-2.395618286E0,1.260716404E1
5.283617396E1,8.014932861E0,-1.024334885E1,-2.465223541E0,1.323792550E1
5.284610696E1,7.402556305E0,-1.227013412E1,-2.460583191E0,1.453989343E1
5.285604096E1,5.244044952E0,-1.359472961E1,-1.849853210E0,1.468804404E1
5.286597396E1,2.727478180E0,-1.356853409E1,-9.560618591E-1,1.387293440E1
5.287590796E1,3.475772095E-1,-1.363394806E1,-5.417234802E-1,1.364913235E1
5.288584196E1,-3.173849945E0,-1.388347916E1,3.016227722E-1,1.424483391E1
5.289577496E1,-5.956114197E0,-1.322230408E1,2.083666992E0,1.465081191E1
5.290570896E1,-6.754703522E0,-1.206431213E1,3.249143372E0,1.420318906E1
5.291564196E1,-5.692961426E0,-1.040830582E1,3.612587585E0,1.240134786E1
5.292557596E1,-3.859274597E0,-9.646090851E0,4.414769440E0,1.128854545E1
5.293550896E1,-1.599723358E0,-8.860973511E0,4.687502289E0,1.015128780E1
5.294544296E1,4.556524658E-1,-7.907456360E0,3.273542633E0,8.570388942E0
5.295537596E1,2.871478729E0,-7.363487549E0,1.092128906E0,7.978664332E0
5.296530996E1,3.839066620E0,-6.562503204E0,-7.140151978E-1,7.636406126E0
5.297524296E1,3.231330414E0,-5.367987213E0,-2.551444244E0,6.765105372E0
5.298517696E1,2.051184540E0,-4.641996918E0,-4.330943756E0,6.671773918E0
5.299510996E1,1.574126587E0,-4.283941498E0,-5.210514679E0,6.926723070E0
5.300504396E1,1.387315063E0,-4.414320374E0,-5.568270721E0,7.239924466E0
5.301497796E1,1.613195343E0,-5.121599579E0,-4.552632751E0,7.039861251E0
5.302491096E1,1.418150940E0,-5.773194580E0,-3.173700256E0,6.738939165E0
