"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.183558600E1,-3.495680695E0,-2.351160736E0,-1.609602814E0,4.509829436E0
7.184561800E1,-3.674858093E0,-2.342478790E0,-1.678309937E0,4.669958579E0
7.185565100E1,-3.830085297E0,-2.428400116E0,-1.780846710E0,4.872175644E0
7.186568400E1,-3.732787628E0,-2.272574158E0,-1.664538574E0,4.676428706E0
7.187571600E1,-3.526666260E0,-2.155068512E0,-1.742676086E0,4.485377926E0
7.188574900E1,-3.298840027E0,-2.088157654E0,-1.908680878E0,4.345780782E0
7.189578100E1,-3.067421265E0,-1.964963837E0,-1.900597687E0,4.108823148E0
7.190581400E1,-2.808609467E0,-1.809437256E0,-1.852547607E0,3.820246452E0
7.191584700E1,-2.432741089E0,-1.892514496E0,-1.891616364E0,3.616359051E0
7.192587900E1,-2.360441437E0,-1.981279907E0,-1.771266632E0,3.554509717E0
7.193591200E1,-2.326911163E0,-2.034868469E0,-1.346300354E0,3.371606426E0
7.194594400E1,-1.923799438E0,-2.358046417E0,-9.859996033E-1,3.198997093E0
7.195597700E1,-1.491199036E0,-2.881956940E0,-6.228547668E-1,3.304133536E0
7.196601000E1,-1.178798676E0,-3.506009216E0,-1.919009399E-1,3.703848392E0
7.197604200E1,-8.023315430E-1,-4.143084412E0,2.448907471E-1,4.227156943E0
7.198607500E1,-5.388793945E-1,-4.624932404E0,8.587641907E-1,4.734750962E0
7.199610800E1,-3.462300110E-1,-5.153183899E0,1.865570526E0,5.491405367E0
7.200614000E1,1.243913269E-1,-5.864055634E0,2.708168335E0,6.460402263E0
7.201617300E1,1.055305481E-1,-6.844516754E0,2.178120575E0,7.183505797E0
7.202620500E1,-3.195854187E-1,-7.436835022E0,5.408253479E-1,7.463319773E0
7.203623800E1,-2.821632385E-1,-7.785310364E0,-1.080004120E0,7.864927365E0
7.204627100E1,4.107458496E-1,-8.448132019E0,-2.194586334E0,8.738183790E0
7.205630300E1,1.184486847E0,-9.416767731E0,-3.180885315E0,1.000982292E1
7.206633600E1,1.500779114E0,-1.062280975E1,-4.130809937E0,1.149608698E1
7.207636900E1,2.256557465E0,-1.250125351E1,-4.795876923E0,1.357843240E1
7.208640100E1,3.622467041E0,-1.580563202E1,-4.977748718E0,1.696225968E1
7.209643400E1,5.488636322E0,-1.974813354E1,-3.541485443E0,2.080038524E1
7.210646600E1,1.119087845E1,-2.315894073E1,-6.288423157E-1,2.572873372E1
7.211649900E1,2.131627258E1,-2.577699646E1,4.720583496E0,3.378048152E1
7.212653200E1,3.491339722E1,-2.670581497E1,1.426219162E1,4.621207600E1
7.213656400E1,4.452895157E1,-2.510654068E1,2.399300629E1,5.646972873E1
7.214659700E1,4.735462555E1,-2.042412781E1,3.063664078E1,5.998507578E1
7.215662900E1,4.832505753E1,-1.674028839E1,3.388548477E1,6.134960895E1
7.216666200E1,4.845768173E1,-1.630948425E1,3.567860596E1,6.234668490E1
7.217669500E1,4.614978104E1,-1.708083023E1,3.704361740E1,6.159372242E1
7.218672700E1,4.277085754E1,-1.703562424E1,3.763174438E1,5.946181072E1
7.219676000E1,4.089974854E1,-1.624886032E1,3.854424683E1,5.850191326E1
7.220679300E1,4.056549362E1,-1.558124863E1,3.952740234E1,5.874308570E1
7.221682500E1,4.057252899E1,-1.465841766E1,3.968622208E1,5.861736551E1
7.222685800E1,4.034320587E1,-1.232836304E1,3.910962112E1,5.752499682E1
7.223689000E1,3.790642319E1,-9.755513306E0,3.609024994E1,5.324070904E1
7.224692300E1,3.434907074E1,-8.501870270E0,3.181020035E1,4.758181696E1
7.225695600E1,3.177053284E1,-7.780520325E0,2.970333160E1,4.418360739E1
7.226698800E1,2.864054169E1,-6.541097717E0,2.879382294E1,4.113576092E1
7.227702100E1,2.510908539E1,-5.141358490E0,2.672108322E1,3.702588317E1
7.228705400E1,2.211411346E1,-3.762425995E0,2.442171478E1,3.316036816E1
7.229708600E1,1.958242813E1,-2.251917114E0,2.252800278E1,2.993415326E1
7.230711900E1,1.746088989E1,-8.934919739E-1,2.086076981E1,2.721860982E1
7.231715100E1,1.588077576E1,2.293231201E-1,1.948078949E1,2.513469289E1
7.232718400E1,1.472637634E1,1.215771790E0,1.791579391E1,2.322326275E1
7.233721700E1,1.322050781E1,2.279908905E0,1.556163940E1,2.054615371E1
7.234724900E1,1.165970352E1,3.190465393E0,1.322844131E1,1.791980511E1
7.235728200E1,1.025906616E1,3.648961945E0,1.137978561E1,1.575001214E1
7.236731400E1,9.122779083E0,3.856430511E0,9.961185608E0,1.404714822E1
7.237734700E1,7.957003326E0,4.061504059E0,8.969647522E0,1.265955346E1
7.238738000E1,6.843319244E0,4.257745972E0,8.052654419E0,1.139318490E1
7.239741200E1,6.065836029E0,4.498146057E0,7.140601044E0,1.039306826E1
7.240744500E1,5.576204224E0,4.934488678E0,6.549180908E0,9.916400689E0
7.241747800E1,5.329966278E0,5.815107422E0,6.388864288E0,1.015094093E1
7.242751000E1,5.534890137E0,6.792425079E0,6.258485413E0,1.076757572E1
7.243754300E1,5.823190613E0,7.623646545E0,5.974376221E0,1.130144711E1
7.244757500E1,6.005511475E0,8.391549683E0,5.694009247E0,1.178583962E1
7.245760800E1,5.826783142E0,9.055269470E0,5.348976746E0,1.202334642E1
7.246764100E1,5.559139709E0,9.296717377E0,5.409600677E0,1.210771522E1
7.247767300E1,5.299579468E0,9.180558929E0,5.609884186E0,1.199329001E1
7.248770600E1,5.179529114E0,9.045090637E0,5.581143951E0,1.182329710E1
7.249773800E1,5.216502228E0,8.969497833E0,5.821094971E0,1.189743391E1
7.250777100E1,5.267097015E0,8.933273163E0,6.187832336E0,1.207621420E1
7.251780400E1,5.459147644E0,8.864116974E0,6.109245758E0,1.207053215E1
7.252783600E1,5.826783142E0,8.656349030E0,5.989045715E0,1.203131119E1
7.253786900E1,6.223308563E0,8.618028717E0,6.104455719E0,1.225823674E1
7.254790200E1,6.630461884E0,8.463849335E0,6.095923462E0,1.235961380E1
7.255793400E1,6.762936401E0,8.128396912E0,5.882617035E0,1.210013753E1
7.256796700E1,6.888076172E0,7.777825928E0,5.699398041E0,1.185003407E1
7.257799900E1,7.426356812E0,7.440876617E0,5.625302124E0,1.192314742E1
7.258803200E1,8.267906799E0,7.280859375E0,5.425467682E0,1.228026448E1
7.259806500E1,8.930878143E0,7.168143768E0,5.209616547E0,1.258105616E1
7.260809700E1,9.474697266E0,6.671177216E0,5.092709656E0,1.265741622E1
7.261813000E1,9.939630432E0,6.107150116E0,5.611381073E0,1.294531318E1
7.262816300E1,1.046728317E1,5.491480408E0,6.612199860E0,1.354405999E1
7.263819500E1,1.131811386E1,4.561464386E0,7.945028229E0,1.456125449E1
7.264822800E1,1.219289474E1,4.099524994E0,9.721683655E0,1.612401689E1
7.265826000E1,1.381222733E1,4.087400208E0,1.170850204E1,1.856269065E1
7.266829300E1,1.572105789E1,3.603456573E0,1.404484360E1,2.138677611E1
7.267832600E1,1.800081711E1,3.026256866E0,1.707708801E1,2.499629137E1
7.268835800E1,2.103889938E1,2.854563904E0,2.008283752E1,2.922506091E1
7.269839100E1,2.479982849E1,2.992726593E0,2.320190140E1,3.409275780E1
7.270842400E1,2.946727249E1,3.388204193E0,2.611634079E1,3.952041665E1
7.271845600E1,3.557157852E1,3.525019684E0,2.835777969E1,4.562813421E1
7.272848900E1,4.166121506E1,3.048261108E0,3.060326019E1,5.178328176E1
7.273852100E1,4.695166351E1,1.731299744E0,3.296295319E1,5.739348733E1
7.274855400E1,5.084716278E1,-7.364685059E-2,3.492207916E1,6.168460910E1
7.275858775E1,5.467889465E1,-1.909279633E0,3.858720749E1,6.695072405E1
7.276861975E1,5.891523514E1,-3.609144745E0,4.284929443E1,7.293896689E1
7.277865275E1,6.261688751E1,-6.553821259E0,4.460394562E1,7.715788449E1
7.278868475E1,6.345379715E1,-9.810898132E0,4.287399307E1,7.720632990E1
7.279871775E1,6.305337982E1,-1.185684357E1,4.079825958E1,7.603164756E1
7.280875075E1,6.350289505E1,-1.421638687E1,3.942935623E1,7.608809019E1
7.281878275E1,6.168836838E1,-1.707454330E1,3.644890411E1,7.365811180E1
7.282881575E1,5.678142242E1,-1.972642868E1,3.083003860E1,6.755555641E1
7.283884875E1,4.987373703E1,-2.166804108E1,2.469729172E1,5.972311000E1
7.284888075E1,4.204292130E1,-2.247171982E1,1.935400314E1,5.145058659E1
7.285891375E1,3.343342484E1,-2.208806763E1,1.510673538E1,4.282394285E1
7.286894575E1,2.421319839E1,-2.098336487E1,1.360939911E1,3.481086500E1
7.287897875E1,1.554367676E1,-2.047592010E1,1.357527008E1,2.907158663E1
7.288901175E1,8.412655792E0,-1.963182541E1,1.247790207E1,2.473619588E1
7.289904375E1,2.959645386E0,-1.805949509E1,9.511071625E0,2.062438719E1
7.290907675E1,3.338058472E-1,-1.634511017E1,7.199877777E0,1.786371442E1
7.291910875E1,9.490264893E-1,-1.496019012E1,6.119873657E0,1.619138022E1
7.292914175E1,2.611918488E0,-1.320284454E1,4.592150574E0,1.422058610E1
7.293917475E1,3.225043488E0,-1.095661560E1,2.160606995E0,1.162396462E1
7.294920675E1,3.689677277E0,-8.898395691E0,-5.405259705E-1,9.648177683E0
7.295923975E1,4.714895325E0,-7.148983612E0,-2.492017822E0,8.918988588E0
7.296927275E1,6.054010620E0,-5.547913055E0,-3.976630554E0,9.123813590E0
7.297930475E1,6.364165649E0,-3.721411285E0,-4.989274750E0,8.901930628E0
7.298933775E1,6.375841370E0,-2.222578125E0,-5.378016357E0,8.632164655E0
7.299936975E1,6.199807434E0,-1.616338806E0,-5.152285767E0,8.221691552E0
7.300940275E1,5.481900330E0,-1.619482269E0,-3.364403687E0,6.632734444E0
7.301943575E1,4.573888550E0,-2.304457855E0,-1.589245148E0,5.362525768E0
7.302946775E1,3.081492004E0,-3.149899750E0,-4.574487305E-1,4.430205497E0
7.303950075E1,1.141077118E0,-4.075275421E0,-6.406677246E-2,4.232497052E0
7.304953275E1,-1.207987976E0,-5.313650208E0,-7.924520874E-1,5.506550080E0
7.305956575E1,-3.645070038E0,-6.296955414E0,-1.838327179E0,7.504507304E0
7.306959875E1,-5.677842865E0,-7.060068512E0,-2.272574158E0,9.340613486E0
7.307963075E1,-6.693780212E0,-7.567662964E0,-2.445764008E0,1.039509393E1
7.308966375E1,-6.676865387E0,-7.473209381E0,-2.374063110E0,1.029881379E1
7.309969675E1,-5.926026764E0,-7.021448822E0,-2.326013031E0,9.477809525E0
7.310972875E1,-4.791386261E0,-6.599626007E0,-2.702031097E0,8.591473552E0
7.311976175E1,-3.862418060E0,-6.203100586E0,-3.104394379E0,7.939395104E0
7.312979375E1,-3.260070648E0,-5.773793335E0,-2.800675964E0,7.197814666E0
7.313982675E1,-2.488724670E0,-5.373675385E0,-1.620380402E0,6.139688125E0
7.314985975E1,-2.359692993E0,-5.101092224E0,-7.872129822E-1,5.675297101E0
7.315989175E1,-2.902763672E0,-4.998106384E0,-5.324427795E-1,5.804360402E0
7.316992475E1,-3.343596954E0,-4.939129028E0,-5.328918457E-2,5.964685733E0
7.317995675E1,-3.567680969E0,-4.834346924E0,8.125103760E-1,6.062955615E0
7.318998975E1,-3.526366882E0,-4.819527740E0,1.476080475E0,6.151579033E0
7.320002275E1,-3.396586761E0,-4.473746796E0,1.754202118E0,5.884593197E0
7.321005475E1,-3.111729126E0,-3.862567749E0,1.706900482E0,5.245550212E0
7.322008775E1,-2.363584900E0,-3.317251740E0,1.723066864E0,4.422629546E0
7.323012075E1,-1.501826935E0,-2.874173126E0,1.736688538E0,3.678646813E0
7.324015275E1,-1.482217712E0,-2.401306458E0,1.781744843E0,3.337342765E0
7.325018575E1,-1.521585846E0,-2.009421387E0,1.789828033E0,3.091356043E0
7.326021775E1,-1.179397430E0,-1.787732391E0,1.914518738E0,2.872689924E0
7.327025075E1,-8.107141113E-1,-1.547631683E0,1.967059479E0,2.630920788E0
7.328028375E1,-8.734336853E-1,-1.459764404E0,1.905537415E0,2.554382774E0
7.329031575E1,-1.069226532E0,-1.431922302E0,1.918560333E0,2.621930702E0
7.330034875E1,-1.342258759E0,-1.416654053E0,2.195035400E0,2.937132562E0
7.331038075E1,-1.491498413E0,-1.460961914E0,2.377955017E0,3.164434751E0
7.332041375E1,-1.440454559E0,-1.509311371E0,2.417173462E0,3.193063998E0
7.333044675E1,-1.379830627E0,-1.544637909E0,2.473157043E0,3.225886637E0
7.334047875E1,-1.401385803E0,-1.491498413E0,2.559677124E0,3.277254440E0
7.335051175E1,-1.278641052E0,-1.306932220E0,2.667602692E0,3.234053013E0
7.336054475E1,-9.940827942E-1,-1.065184937E0,2.745889893E0,3.108493341E0
7.337057675E1,-7.695497131E-1,-9.262738037E-1,2.647993469E0,2.908961900E0
7.338060975E1,-7.361691284E-1,-1.074016571E0,2.392474823E0,2.723856156E0
7.339064175E1,-6.773414612E-1,-1.065484314E0,2.402354279E0,2.713918635E0
7.340067475E1,-5.412744141E-1,-6.264472961E-1,2.303559723E0,2.447815680E0
7.341070775E1,-6.448590088E-1,-6.352789307E-1,1.706301727E0,1.931550684E0
7.342073975E1,-6.432124329E-1,-1.334175568E0,1.100062408E0,1.844961783E0
7.343077275E1,-6.789880371E-1,-2.469115448E0,1.103355560E0,2.788359615E0
7.344080575E1,-1.917512512E-1,-3.683989105E0,1.348246307E0,3.927634450E0
7.345083775E1,2.730322266E-1,-4.967270508E0,1.025218048E0,5.079310479E0
7.346087075E1,1.700763245E0,-6.931635590E0,-8.610095215E-1,7.188984974E0
7.347090275E1,4.938530273E0,-1.067684738E1,-2.360740814E0,1.199821855E1
7.348093575E1,9.076225891E0,-1.472338257E1,-2.366129608E0,1.745721742E1
7.349096875E1,1.514505569E1,-1.813433945E1,-1.088237000E-1,2.362707815E1
7.350100075E1,2.293515610E1,-2.026261368E1,6.127358093E0,3.121120657E1
7.351103375E1,2.916430252E1,-2.183943466E1,1.449016754E1,3.921074347E1
7.352106575E1,3.473152542E1,-2.277274384E1,2.207938568E1,4.703590110E1
7.353109875E1,3.834890305E1,-2.191847031E1,2.640179718E1,5.145981539E1
7.354113175E1,4.047523132E1,-2.138288406E1,2.810300949E1,5.371453457E1
7.355116375E1,4.164115677E1,-2.237846375E1,2.967459137E1,5.581543648E1
7.356119675E1,4.152874054E1,-2.293994614E1,3.188773911E1,5.716384631E1
7.357122875E1,4.182482483E1,-2.271825714E1,3.465772888E1,5.887778317E1
7.358126175E1,4.272580124E1,-2.264670593E1,3.587290192E1,6.020990345E1
7.359129475E1,4.565999954E1,-2.263083893E1,3.632136932E1,6.257980743E1
7.360132675E1,4.859434753E1,-2.135938293E1,3.564268066E1,6.393773953E1
7.361135975E1,5.041950211E1,-1.917108353E1,3.234907974E1,6.289769150E1
7.362139275E1,5.179663834E1,-1.661155609E1,2.908017746E1,6.168056631E1
7.363142475E1,5.147825043E1,-1.331017136E1,2.665941147E1,5.948020804E1
7.364145775E1,4.896542587E1,-9.894723816E0,2.404449921E1,5.544056667E1
7.365148975E1,4.432612335E1,-7.047644348E0,2.137584869E1,4.971319151E1
7.366152275E1,3.863076691E1,-5.066663818E0,1.929562454E1,4.347790658E1
7.367155575E1,3.334256378E1,-4.033512268E0,1.885643784E1,3.851702258E1
7.368158775E1,2.867467072E1,-3.206033020E0,1.919982376E1,3.465759110E1
7.369162075E1,2.478411118E1,-2.109563141E0,1.850362152E1,3.100139405E1
7.370165275E1,2.173300598E1,-7.830216980E-1,1.708442276E1,2.765527387E1
7.371168575E1,1.964020798E1,6.698570251E-1,1.544757660E1,2.499628174E1
7.372171875E1,1.798195633E1,2.171234894E0,1.383647690E1,2.279283017E1
7.373175075E1,1.656500290E1,3.346740417E0,1.258687546E1,2.107200575E1
7.374178375E1,1.553798859E1,4.338428192E0,1.193004135E1,2.006431995E1
7.375181675E1,1.445663727E1,5.321284332E0,1.155342453E1,1.925596132E1
7.376184812E1,1.308758423E1,6.392456818E0,1.076830719E1,1.811366348E1
7.377188112E1,1.215008377E1,7.259902954E0,9.555229797E0,1.707726978E1
7.378191312E1,1.180145874E1,7.877518616E0,8.215515747E0,1.639586615E1
7.379194612E1,1.165566193E1,8.493637390E0,7.134912872E0,1.609047273E1
7.380197913E1,1.153022278E1,9.141340485E0,6.219266968E0,1.597464944E1
7.381201112E1,1.127126129E1,9.596394196E0,5.315745850E0,1.572861299E1
7.382204412E1,1.086545517E1,1.000459534E1,4.534071350E0,1.545017304E1
7.383207612E1,1.034199371E1,1.043450134E1,3.891158295E0,1.519791976E1
7.384210912E1,9.720635834E0,1.070453979E1,3.474724274E0,1.487116815E1
7.385214213E1,9.023236084E0,1.084165466E1,3.401825867E0,1.450974447E1
7.386217412E1,8.231083374E0,1.087443649E1,3.579506378E0,1.410024711E1
7.387220713E1,7.582781525E0,1.069076843E1,3.913761292E0,1.367876576E1
7.388224012E1,6.928192749E0,1.039513321E1,4.359833679E0,1.323128108E1
7.389227212E1,6.415957947E0,1.012210098E1,5.212460632E0,1.306871036E1
7.390230513E1,5.999374237E0,9.883048096E0,5.790408783E0,1.293042787E1
7.391233712E1,5.865851898E0,9.618099060E0,5.989494781E0,1.275892220E1
7.392237013E1,6.196663971E0,9.410331116E0,6.089187469E0,1.280746580E1
7.393240312E1,6.700366516E0,9.386380920E0,5.908812561E0,1.295812965E1
7.394243512E1,7.474406891E0,9.370813293E0,5.271587677E0,1.309459953E1
7.395246813E1,8.142018585E0,9.315428467E0,4.871020660E0,1.329648512E1
7.396250012E1,8.487500153E0,8.950487366E0,5.309309235E0,1.342898535E1
7.397253313E1,9.046886902E0,8.067623291E0,6.407276001E0,1.371079480E1
7.398256612E1,1.013647110E1,7.153174896E0,8.072862396E0,1.480158994E1
7.399259812E1,1.103355560E1,6.433321838E0,1.018392242E1,1.633521518E1
7.400263113E1,1.251996460E1,6.005511475E0,1.190639053E1,1.829146843E1
7.401266412E1,1.451366867E1,5.807024231E0,1.271515869E1,2.015051784E1
7.402269613E1,1.711750397E1,5.925577698E0,1.357062973E1,2.263367854E1
7.403272912E1,1.994287857E1,5.826034698E0,1.557720703E1,2.596748861E1
7.404276112E1,2.273262726E1,5.508395233E0,1.775083694E1,2.936336105E1
7.405279413E1,2.596665207E1,4.756059723E0,1.955548416E1,3.285276373E1
7.406282712E1,2.946832031E1,3.324885864E0,2.212324448E1,3.699830691E1
7.407285913E1,3.283362213E1,1.206640778E0,2.470806931E1,4.110950514E1
7.408289212E1,3.550466766E1,-1.481319580E0,2.637829605E1,4.425596272E1
7.409292412E1,3.766407715E1,-4.179907837E0,2.757011765E1,4.686326625E1
7.410295713E1,4.042912720E1,-5.954916687E0,2.887704987E1,5.003857879E1
7.411299012E1,4.387151871E1,-6.763684845E0,3.012290909E1,5.364557054E1
7.412302213E1,4.867937073E1,-6.457272034E0,3.232557861E1,5.879047992E1
7.413305512E1,5.534950012E1,-5.749843140E0,3.583263565E1,6.618614385E1
7.414308812E1,6.171815643E1,-6.293811951E0,3.824756378E1,7.288085508E1
7.415312012E1,6.671461624E1,-9.002728729E0,4.057941467E1,7.860393145E1
7.416315312E1,6.893225464E1,-1.373992767E1,4.284944412E1,8.231959793E1
7.417318513E1,6.671281998E1,-1.841320953E1,4.240546738E1,8.116569656E1
7.418321812E1,6.063680511E1,-2.097318604E1,4.110152893E1,7.619732507E1
7.419325112E1,5.442711823E1,-2.176129715E1,4.123624878E1,7.166793889E1
7.420328312E1,4.917034973E1,-2.283082306E1,4.105258072E1,6.800208936E1
7.421331612E1,4.432268051E1,-2.322195969E1,3.960988083E1,6.381772543E1
7.422334813E1,3.959416351E1,-2.347837646E1,3.554687988E1,5.815937255E1
7.423338112E1,3.510230438E1,-2.317405930E1,2.938823685E1,5.131157045E1
7.424341412E1,3.024176193E1,-2.171145081E1,2.270433609E1,4.360548289E1
7.425344612E1,2.537403442E1,-1.987491989E1,1.567420532E1,3.584040703E1
7.426347912E1,2.082604202E1,-1.793480438E1,9.188492432E0,2.897946907E1
7.427351213E1,1.670496185E1,-1.580024323E1,3.875740356E0,2.331790728E1
7.428354412E1,1.276290939E1,-1.370924149E1,2.877017212E-1,1.873280360E1
7.429357712E1,9.344019012E0,-1.194650711E1,-1.772613831E0,1.526996671E1
7.430360912E1,6.410569153E0,-1.067400330E1,-2.683469696E0,1.273698366E1
7.431364212E1,3.750600586E0,-9.822573853E0,-2.899171143E0,1.090665646E1
7.432367513E1,1.822609863E0,-9.094038849E0,-3.013233948E0,9.752078144E0
7.433370712E1,3.574566650E-1,-8.060138855E0,-3.052901459E0,8.626344588E0
7.434374013E1,-6.785389709E-1,-7.034322052E0,-2.905009003E0,7.640757762E0
7.435377212E1,-9.171427917E-1,-6.245462494E0,-2.828218689E0,6.917063945E0
7.436380512E1,-6.355783081E-1,-5.430257721E0,-2.674787750E0,6.086554708E0
7.437383813E1,-2.603086853E-1,-4.713548126E0,-3.163970490E0,5.682957488E0
7.438387012E1,6.586303711E-3,-4.259841614E0,-3.850592651E0,5.742243266E0
7.439390313E1,-3.891906738E-3,-3.960613861E0,-4.019291840E0,5.642799323E0
7.440393612E1,-1.803749084E-1,-3.551065521E0,-3.424728241E0,4.936736267E0
7.441396812E1,-4.153862000E-1,-3.233126678E0,-2.614912262E0,4.178925694E0
7.442400113E1,-5.950126648E-1,-3.240760803E0,-1.604812775E0,3.664968581E0
7.443403312E1,-9.843530273E-1,-3.380121002E0,-5.321434021E-1,3.560526011E0
7.444406613E1,-1.528321838E0,-3.946692810E0,3.408412170E-1,4.245977451E0
7.445409912E1,-1.896705780E0,-4.679718475E0,1.010398865E0,5.149578982E0
7.446413112E1,-2.238145752E0,-5.071304169E0,1.670077057E0,5.789350547E0
7.447416413E1,-2.546654205E0,-5.330714722E0,2.372865601E0,6.366510680E0
7.448419612E1,-3.050057373E0,-5.964496765E0,2.171534271E0,7.042274684E0
7.449422913E1,-3.274889832E0,-6.728807373E0,1.575024719E0,7.647382228E0
7.450426212E1,-3.173101501E0,-7.377109222E0,1.754202118E0,8.219947609E0
7.451429412E1,-2.955753479E0,-8.119415588E0,2.043251038E0,8.878978710E0
7.452432713E1,-3.009042664E0,-8.508456573E0,2.114353180E0,9.269231920E0
7.453436012E1,-2.935395813E0,-8.440497894E0,2.013163605E0,9.160315550E0
7.454439213E1,-2.979404297E0,-8.177794189E0,1.721270599E0,8.872200417E0
7.455442512E1,-3.040926361E0,-7.889344025E0,1.343007202E0,8.561112697E0
7.456445712E1,-2.933898926E0,-7.613467712E0,1.068927155E0,8.228928167E0
7.457449013E1,-2.896626434E0,-7.300019531E0,8.656498718E-1,7.901270756E0
7.458452312E1,-2.915936279E0,-7.027436371E0,5.474116516E-1,7.628053870E0
7.459455513E1,-2.855012970E0,-6.802154846E0,3.067121887E-1,7.383392308E0
7.460458812E1,-2.655477905E0,-6.810088348E0,1.841171265E-1,7.311823667E0
7.461462013E1,-2.708168335E0,-6.643035736E0,-9.954299927E-2,7.174538893E0
7.462465312E1,-2.595003662E0,-6.406677246E0,-3.929328918E-1,6.923435101E0
7.463468612E1,-2.280208282E0,-6.359375610E0,-7.390132141E-1,6.796112749E0
7.464471813E1,-1.859882355E0,-6.317313080E0,-9.494755554E-1,6.653503645E0
7.465475112E1,-1.419348450E0,-6.319408722E0,-7.521858215E-1,6.520372698E0
7.466478412E1,-1.114432526E0,-6.275400238E0,-9.370513916E-2,6.374275540E0
7.467481612E1,-7.936495972E-1,-6.366111603E0,5.882766724E-1,6.442307511E0
7.468484912E1,-3.585044861E-1,-6.624773712E0,1.116977234E0,6.727836974E0
7.469488113E1,-1.249900818E-1,-7.020700378E0,1.591789856E0,7.199975783E0
7.470491412E1,-3.695814514E-1,-7.427554321E0,1.962269440E0,7.691271351E0
7.471494712E1,-8.553213501E-1,-7.524402924E0,2.196532288E0,7.884983707E0
7.472497912E1,-8.473878479E-1,-7.685318298E0,2.489473114E0,8.122786461E0
7.473501212E1,-7.084767151E-1,-8.003706207E0,2.903512115E0,8.543514202E0
7.474504413E1,-6.574328613E-1,-7.996371460E0,3.327580261E0,8.686021235E0
7.475507712E1,-9.759704590E-2,-8.053402863E0,3.627556458E0,8.833232064E0
7.476511062E1,6.780899048E-1,-8.396788788E0,3.665727081E0,9.187133552E0
7.477514262E1,1.307830353E0,-8.890761566E0,3.593277740E0,9.678207808E0
7.478517562E1,1.693578186E0,-9.204658813E0,3.510799255E0,9.995982311E0
