"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.000067483E1,-3.746858368E0,-7.957003326E0,-1.525178375E0,8.926310472E0
4.001060783E1,-3.893253937E0,-7.911647644E0,-1.815724182E0,9.002691207E0
4.002054183E1,-3.763473816E0,-8.017926636E0,-2.098635864E0,9.102480716E0
4.003047483E1,-3.421435089E0,-8.156239014E0,-2.427951050E0,9.171989927E0
4.004040883E1,-2.883453827E0,-8.283923492E0,-2.329006805E0,9.075349420E0
4.005034183E1,-2.225571899E0,-8.215815125E0,-2.020198975E0,8.748370839E0
4.006027483E1,-1.592687988E0,-8.069120178E0,-1.644180908E0,8.387531600E0
4.007020883E1,-1.142424316E0,-8.109536133E0,-1.269959106E0,8.287490919E0
4.008014183E1,-8.033793640E-1,-8.391549683E0,-8.557704163E-1,8.473244212E0
4.009007583E1,-6.478527832E-1,-8.560697937E0,-4.323010254E-1,8.596054128E0
4.010000883E1,-3.908372498E-1,-8.741521912E0,1.293310547E-1,8.751210522E0
4.010994183E1,-3.668870544E-1,-8.945697327E0,6.463558960E-1,8.976518407E0
4.011987583E1,-3.620970154E-1,-9.179211731E0,1.199755096E0,9.264364767E0
4.012980883E1,-4.270619202E-1,-9.332942047E0,1.232237549E0,9.423619183E0
4.013974183E1,-7.497908020E-1,-9.383836212E0,8.557704163E-1,9.452561098E0
4.014967583E1,-9.358538818E-1,-9.424252167E0,1.321751404E-1,9.471526892E0
4.015960883E1,-1.415306854E0,-9.566905518E0,-4.119433594E-1,9.679797106E0
4.016954188E1,-2.066303101E0,-1.010997620E1,-6.423143005E-1,1.033894554E1
4.017947487E1,-2.675386505E0,-1.076486435E1,-4.490661621E-1,1.110142594E1
4.018940887E1,-3.375181274E0,-1.137379807E1,5.517526245E-1,1.187684984E1
4.019934188E1,-4.391118622E0,-1.140538239E1,2.123334503E0,1.240456446E1
4.020927488E1,-5.422473907E0,-1.052835617E1,2.482288055E0,1.210005210E1
4.021920887E1,-6.137686615E0,-9.591005402E0,1.116228790E0,1.144135256E1
4.022914187E1,-6.484066315E0,-9.198371887E0,-4.607418823E-1,1.126345615E1
4.023907588E1,-6.962321777E0,-9.035510559E0,-9.803114319E-1,1.144881593E1
4.024900887E1,-7.032376099E0,-9.308692474E0,-1.266815643E0,1.173502838E1
4.025894187E1,-7.192093964E0,-1.041085052E1,-1.772913208E0,1.277713761E1
4.026887588E1,-7.301965485E0,-1.162302979E1,-1.721420288E0,1.383390072E1
4.027880888E1,-6.678511963E0,-1.212313980E1,-9.581575012E-1,1.387411642E1
4.028874187E1,-5.559289398E0,-1.206745560E1,-1.631607056E-2,1.328643855E1
4.029867587E1,-4.629722443E0,-1.184262314E1,1.362616425E0,1.278822803E1
4.030860888E1,-3.808679810E0,-1.168844376E1,2.832110596E0,1.261533233E1
4.031854288E1,-4.239034882E0,-1.216999237E1,3.872746582E0,1.345645931E1
4.032847587E1,-6.471791840E0,-1.322454941E1,3.914659424E0,1.523474171E1
4.033840888E1,-7.357350311E0,-1.364861755E1,2.344275055E0,1.568154936E1
4.034834288E1,-7.216642914E0,-1.392105103E1,8.388555908E-1,1.570284291E1
4.035827587E1,-5.803431702E0,-1.324056610E1,2.321672058E0,1.464180902E1
4.036820987E1,-2.807411957E0,-1.343860428E1,6.224655762E0,1.507395058E1
4.037814288E1,-1.422042847E-1,-1.487322098E1,7.216193848E0,1.653198046E1
4.038807688E1,1.599274292E0,-1.644375504E1,5.909561005E0,1.754644321E1
4.039800987E1,2.400108948E0,-1.663805099E1,5.119354248E-1,1.681806593E1
4.040794287E1,2.102677460E0,-1.633732635E1,-6.776408386E0,1.781149055E1
4.041787688E1,1.677262115E0,-1.590278000E1,-9.542955322E0,1.862201966E1
4.042780987E1,-3.098556519E-1,-1.552197189E1,-6.844217377E0,1.696675966E1
4.043774287E1,-5.528004456E-1,-1.457878326E1,-2.744093628E0,1.484508537E1
4.044767688E1,-7.316784668E-1,-1.421444092E1,1.052012329E0,1.427208513E1
4.045760988E1,-1.136287079E0,-1.462069611E1,4.420756989E0,1.531662480E1
4.046754387E1,-8.949888611E-1,-1.495390320E1,4.703069916E0,1.570156338E1
4.047747687E1,-1.378932495E0,-1.481903366E1,1.373244324E0,1.494627089E1
4.048740988E1,-1.766177216E0,-1.383932098E1,-2.967429199E0,1.426365393E1
4.049734388E1,-1.965712280E0,-1.216639984E1,-3.316054230E0,1.276250467E1
4.050727687E1,-2.844834137E0,-1.025113266E1,-1.628313904E0,1.076244434E1
4.051721087E1,-3.741170197E0,-8.391849060E0,1.253942413E0,9.273179426E0
4.052714388E1,-3.359463959E0,-7.360643463E0,7.878117371E-1,8.129312247E0
4.053707687E1,-2.642005920E0,-6.819219360E0,-1.574875031E0,7.480787347E0
4.054701087E1,-2.415526886E0,-6.324797516E0,-1.823957062E0,7.011751074E0
4.055694388E1,-1.789079590E0,-5.912704468E0,-1.700463867E0,6.407219152E0
4.056687788E1,-1.311273193E0,-5.979016571E0,-2.172432404E0,6.495193538E0
4.057681087E1,-5.849835205E-1,-5.838309174E0,-1.862277374E0,6.155983816E0
4.058674387E1,2.985541534E0,-4.834346924E0,-9.045689392E-1,5.753487064E0
4.059667788E1,1.304971298E1,-4.010460205E0,-4.153263245E0,1.426984217E1
4.060661087E1,1.362586487E1,-3.966002655E0,-4.271667023E0,1.482027360E1
4.061654487E1,-6.541397095E-1,-5.291945343E0,1.701511688E0,5.597117678E0
4.062647788E1,-8.314310303E0,-5.479804688E0,1.447789307E0,1.006241070E1
4.063641088E1,-7.648644562E0,-5.924829254E0,-6.911128235E-1,9.699639285E0
4.064634487E1,-6.026916962E0,-5.532944183E0,-9.008267212E-1,8.230959129E0
4.065627787E1,-3.940705261E0,-4.198768616E0,-1.231788483E0,5.888643198E0
4.066621188E1,-1.534758453E0,-3.801345062E0,-1.092877350E0,4.242651140E0
4.067614488E1,-5.927673340E-2,-3.603306885E0,-1.592837677E0,3.940109910E0
4.068607787E1,9.166937256E-1,-3.214265900E0,-1.378034363E0,3.615357709E0
4.069601187E1,1.655557251E0,-2.947520599E0,-7.830216980E-1,3.470139835E0
4.070594488E1,2.080224152E0,-2.630629578E0,-1.416055298E-1,3.356724091E0
4.071587887E1,1.937421112E0,-2.162253571E0,3.995191956E-1,2.930623936E0
4.072581187E1,1.202898560E0,-1.936972046E0,7.099736023E-1,2.388072061E0
4.073574488E1,3.594026184E-1,-2.582579498E0,1.100062408E0,2.830021980E0
4.074567888E1,-4.625381470E-1,-4.787793732E0,2.150128784E0,5.268772546E0
4.075561187E1,-1.872007141E0,-7.978558502E0,5.434898071E0,9.833611928E0
4.076554587E1,-3.298840027E0,-1.189621170E1,1.225202179E1,1.739293639E1
4.077547888E1,-6.324947205E0,-1.728425720E1,1.900552780E1,2.645676834E1
4.078541187E1,-1.580353638E1,-2.389301422E1,2.594075592E1,3.864648378E1
4.079534587E1,-2.624222900E1,-2.885803940E1,2.175785431E1,4.466369046E1
4.080527887E1,-2.681748276E1,-2.602248596E1,1.233195557E1,3.935002268E1
4.081521288E1,-1.895208893E1,-1.418555099E1,8.399034119E0,2.511882374E1
4.082514587E1,-1.229558121E1,-5.562582550E0,6.700665894E0,1.506726801E1
4.083507887E1,-7.382348328E0,-7.496411133E-1,5.710475006E0,9.363255493E0
4.084501288E1,-4.103865967E0,8.050259399E-1,3.281625824E0,5.315905444E0
4.085494588E1,-2.339634705E0,1.252894592E-1,-8.270301819E-1,2.484666360E0
4.086487987E1,5.628295898E-1,-2.294279022E0,-4.703818359E0,5.263686972E0
4.087481287E1,4.171674957E0,-7.721093903E0,-8.095166016E0,1.193942527E1
4.088474588E1,5.352269897E0,-1.317590057E1,-1.168709656E1,1.840759014E1
4.089467987E1,3.088527374E0,-1.463686249E1,-1.195713501E1,1.915071337E1
4.090461287E1,-1.849853210E0,-1.525268188E1,-5.470823364E0,1.630938901E1
4.091454687E1,-1.306408310E1,-1.698323318E1,2.108919479E1,3.006417492E1
4.092447988E1,-1.590382782E1,-1.964679428E1,2.846001709E1,3.806443008E1
4.093441287E1,-3.591780853E0,-1.760054947E1,1.064990341E1,2.088302358E1
4.094434687E1,7.680528259E0,-1.051174072E1,-7.103029175E0,1.483038202E1
4.095427988E1,1.233420090E1,-4.668491821E0,-8.936865692E0,1.593094147E1
4.096421388E1,9.610015869E0,-1.953138428E0,-1.760189667E0,9.963203420E0
4.097414687E1,4.713847504E0,-1.845063171E0,-2.126178589E0,5.490469177E0
4.098407987E1,1.645079041E0,-3.423381042E0,-5.363047485E0,6.571765451E0
4.099401388E1,2.239343262E-1,-5.629044342E0,-8.535550232E0,1.022701836E1
4.100394687E1,7.993377686E-2,-8.357420654E0,-8.897796936E0,1.220752472E1
4.101388087E1,2.219883728E-1,-1.035127441E1,-7.102879486E0,1.255583760E1
4.102381388E1,-8.499325562E-1,-1.144325363E1,-3.574866028E0,1.201873979E1
4.103374688E1,-2.961441650E0,-1.190070236E1,7.924520874E-1,1.228921615E1
4.104368087E1,-4.018393707E0,-1.187585403E1,2.547402649E0,1.279346151E1
4.105361387E1,-4.221072235E0,-1.216325638E1,9.410929871E-1,1.290921812E1
4.106354788E1,-4.921914825E0,-1.265273849E1,-4.790039062E-1,1.358478861E1
4.107348087E1,-5.976621552E0,-1.289149200E1,-6.993457031E-1,1.422672329E1
4.108341387E1,-6.110443268E0,-1.230216751E1,-2.185455322E-1,1.373785298E1
4.109334787E1,-5.765710144E0,-1.076306808E1,1.579216003E-1,1.221114193E1
4.110328088E1,-5.627397766E0,-9.491911469E0,1.260379028E-1,1.103539191E1
4.111321487E1,-5.067561951E0,-8.908424835E0,1.863624573E-1,1.025060721E1
4.112314787E1,-4.060755615E0,-8.718918915E0,-3.263214111E-2,9.618229986E0
4.113308088E1,-3.108585663E0,-8.282725983E0,-5.535488892E-1,8.864156525E0
4.114301488E1,-2.407144318E0,-7.861352234E0,-9.156459045E-1,8.272460948E0
4.115294787E1,-1.812131653E0,-7.632627869E0,-1.198707275E0,7.935850833E0
4.116288187E1,-1.482966156E0,-7.583230591E0,-1.462458801E0,7.864054969E0
4.117281525E1,-1.218915253E0,-7.624694366E0,-1.999392242E0,7.976170003E0
4.118274825E1,-1.212628326E0,-7.860454102E0,-2.057621155E0,8.215291289E0
4.119268225E1,-1.067729645E0,-8.012388153E0,-1.655856628E0,8.251077001E0
4.120261525E1,-8.487350464E-1,-7.769143982E0,-1.493294678E0,7.956750492E0
4.121254925E1,-6.071374512E-1,-7.779622192E0,-1.006956024E0,7.867979269E0
4.122248225E1,-2.974314880E-1,-8.035889282E0,-1.275347900E-1,8.042403072E0
4.123241525E1,7.274871826E-2,-8.260422363E0,6.491999817E-1,8.286213285E0
4.124234925E1,5.138813782E-1,-8.545579376E0,9.421408081E-1,8.612701681E0
4.125228225E1,5.281018066E-1,-8.753796387E0,8.635542297E-1,8.812126225E0
4.126221625E1,1.240919495E-1,-8.941955109E0,6.734495544E-1,8.968137726E0
4.127214925E1,-3.728746033E-1,-9.241631927E0,2.742297363E-1,9.253215555E0
4.128208225E1,-7.640112305E-1,-9.483229523E0,-2.549198914E-1,9.517370408E0
4.129201625E1,-1.281784515E0,-9.415270844E0,-7.328759766E-1,9.530341221E0
4.130194925E1,-2.152224426E0,-9.436526642E0,-1.097517700E0,9.740875225E0
4.131188325E1,-3.406316528E0,-9.880054321E0,-1.214424591E0,1.052108800E1
4.132181625E1,-4.582720184E0,-1.056682617E1,-6.899153137E-1,1.153841942E1
4.133174925E1,-5.641318817E0,-1.079031143E1,5.201683044E-1,1.218711918E1
4.134168325E1,-6.632407837E0,-1.058568695E1,1.473835144E0,1.257846541E1
4.135161625E1,-7.328610077E0,-1.021790176E1,1.414558411E0,1.265365629E1
4.136155025E1,-7.454797668E0,-9.821526031E0,9.618997192E-1,1.236776588E1
4.137148325E1,-6.885681152E0,-9.607022095E0,1.478924561E-1,1.182071701E1
4.138141625E1,-6.574328613E0,-1.001701950E1,-8.494834900E-1,1.201183161E1
4.139135025E1,-6.534661102E0,-1.072384964E1,-1.192719727E0,1.261448878E1
4.140128325E1,-6.350394287E0,-1.135104538E1,-4.757107544E-1,1.301537704E1
4.141121725E1,-5.786217499E0,-1.172975784E1,6.283932495E-1,1.309436559E1
4.142115025E1,-5.078638916E0,-1.208137665E1,1.826052704E0,1.323203323E1
4.143108325E1,-4.640350342E0,-1.266875519E1,2.359543304E0,1.369662929E1
4.144101725E1,-4.644391937E0,-1.299148407E1,1.345252533E0,1.386213328E1
4.145095025E1,-4.439767456E0,-1.242536133E1,5.014572144E-1,1.320426441E1
4.146088425E1,-5.961802368E0,-1.238883728E1,1.541045380E0,1.383478216E1
4.147081725E1,-7.836653595E0,-1.307037003E1,2.191442871E0,1.539643251E1
4.148075025E1,-7.012317810E0,-1.382195709E1,6.197113037E-1,1.551138746E1
4.149068425E1,-5.430257721E0,-1.425530594E1,9.584568787E-1,1.528463562E1
4.150061725E1,-3.621718597E0,-1.443732742E1,5.243446198E0,1.578122292E1
4.151055125E1,-1.357826385E0,-1.496138763E1,7.601342926E0,1.683648499E1
4.152048425E1,2.395019531E-1,-1.564112411E1,6.431525574E0,1.691350484E1
4.153041725E1,1.942959595E0,-1.627849869E1,3.638483734E0,1.679295017E1
4.154035125E1,1.989063721E0,-1.682815567E1,-9.967771912E-1,1.697459167E1
4.155028425E1,1.596879272E0,-1.689461746E1,-5.490282898E0,1.783595607E1
4.156021825E1,1.226250000E0,-1.553469543E1,-7.874524841E0,1.745962751E1
4.157015125E1,-8.681945801E-2,-1.487037689E1,-6.358028412E0,1.617282201E1
4.158008425E1,-9.042695618E-1,-1.404229889E1,-3.390599213E0,1.447411567E1
4.159001825E1,-2.289039917E0,-1.317170929E1,-6.810836792E-2,1.336930320E1
4.159995125E1,-2.963537292E0,-1.283820282E1,2.651585999E0,1.343997445E1
4.160988525E1,-2.422711945E0,-1.274150391E1,2.755020905E0,1.325917023E1
4.161981825E1,-2.426005096E0,-1.291514282E1,4.911286926E-1,1.315019476E1
4.162975125E1,-3.291954346E0,-1.282937119E1,-2.089205475E0,1.340874744E1
4.163968525E1,-4.166585541E0,-1.170835236E1,-2.231709137E0,1.262641975E1
4.164961825E1,-4.807253265E0,-1.023661285E1,-6.026467896E-1,1.132524215E1
4.165955225E1,-4.389472046E0,-8.788673859E0,6.021977234E-1,9.842301313E0
4.166948525E1,-3.468886414E0,-7.797285461E0,1.002914429E-1,8.534687568E0
4.167941825E1,-2.586770782E0,-7.109914856E0,-1.529968414E0,7.719007429E0
4.168935225E1,-1.830393677E0,-6.512357483E0,-2.214794312E0,7.118037288E0
4.169928525E1,-1.284179535E0,-6.420149231E0,-2.415975952E0,6.978851842E0
4.170921925E1,-1.282982025E0,-6.387816467E0,-2.635718994E0,7.028318199E0
4.171915225E1,-1.481618958E0,-5.932613068E0,-2.672243042E0,6.673228261E0
4.172908525E1,-1.461111603E0,-5.537584534E0,-2.442770233E0,6.226300346E0
4.173901925E1,-1.130598907E0,-5.281766510E0,-2.054926758E0,5.779103333E0
4.174895225E1,-5.041516113E-1,-5.068160706E0,-1.857786713E0,5.421419856E0
4.175888625E1,-1.157093811E-1,-4.852309570E0,-1.761237488E0,5.163356884E0
4.176881925E1,9.834548950E-2,-4.969216461E0,-1.758992157E0,5.272270619E0
4.177875225E1,7.828720093E-1,-4.752467194E0,-1.744472351E0,5.122696242E0
4.178868625E1,1.574425964E0,-4.087549896E0,-1.920955353E0,4.782985547E0
4.179861925E1,2.336790619E0,-3.571722565E0,-1.640139313E0,4.572510190E0
4.180855325E1,2.992127838E0,-3.343596954E0,-1.799408112E0,4.834287863E0
4.181848625E1,3.454665985E0,-3.107388153E0,-1.597028961E0,4.913357274E0
4.182841925E1,3.081641693E0,-3.168461151E0,-1.292262726E0,4.604954348E0
4.183835325E1,2.287992096E0,-3.236270142E0,-1.100661163E0,4.113369331E0
4.184828625E1,1.804198151E0,-3.278182983E0,-7.011419678E-1,3.806995495E0
4.185822025E1,1.729952545E0,-3.255280609E0,-3.592529297E-2,3.686580839E0
4.186815325E1,1.728904724E0,-3.493585052E0,9.279203796E-1,4.006904578E0
4.187808625E1,4.261637878E-1,-4.745282135E0,1.676363983E0,5.050694439E0
4.188802025E1,-1.975292358E0,-6.545438690E0,2.699935455E0,7.350795808E0
4.189795325E1,-3.834426270E0,-8.694669342E0,6.319558411E0,1.141213908E1
4.190788725E1,-5.842350769E0,-1.160297150E1,1.156644745E1,1.739381260E1
4.191782025E1,-8.271798706E0,-1.608839401E1,1.571626785E1,2.396372573E1
4.192775325E1,-1.485870117E1,-2.184811661E1,2.251737488E1,3.471531897E1
4.193768725E1,-2.307421692E1,-2.636871597E1,1.966206253E1,4.017866811E1
4.194762025E1,-2.449715790E1,-2.341131592E1,1.408466080E1,3.669575081E1
4.195755425E1,-1.800680466E1,-1.218570969E1,9.002878418E0,2.353270818E1
4.196748725E1,-1.203751785E1,-4.203408966E0,6.521787872E0,1.432145942E1
4.197742025E1,-4.892426147E0,2.073039093E0,4.225413208E0,6.788773193E0
4.198735425E1,4.036655731E0,2.657723236E0,-2.030228119E0,5.242128242E0
4.199728725E1,1.024873764E1,-8.168214111E0,-8.519982605E0,1.563158497E1
4.200722125E1,5.292394409E0,-1.470347397E1,-1.070977890E1,1.894468130E1
4.201715425E1,-7.436086578E0,-1.253882538E1,-7.423063660E0,1.635907698E1
4.202708725E1,-1.159473862E1,-1.392030258E1,2.386038208E-1,1.811821513E1
4.203702125E1,-1.232791397E1,-1.810874268E1,1.159324173E1,2.478522298E1
4.204695425E1,-1.229138992E1,-2.161624878E1,1.678564407E1,3.000163870E1
4.205688825E1,-1.027882507E1,-1.734937180E1,7.263794861E0,2.143403047E1
4.206682125E1,-2.923121338E0,-9.660760345E0,-3.976181488E0,1.084826936E1
4.207675425E1,4.522245941E0,-5.858367462E0,-7.172185364E0,1.030589252E1
4.208668825E1,7.790549469E0,-4.859943695E0,-8.226892090E-1,9.218922458E0
4.209662125E1,8.632997589E0,-2.835104370E0,6.292015686E0,1.105241718E1
4.210655525E1,6.071973267E0,-1.420246582E0,2.888543243E0,6.872382540E0
4.211648825E1,4.921765137E-1,-3.902534637E0,-5.046455841E0,6.398338134E0
4.212642125E1,-3.849993896E0,-8.465346222E0,-1.028975235E1,1.386951849E1
4.213635525E1,-4.901257782E0,-1.132993927E1,-1.053913376E1,1.623154928E1
4.214628825E1,-3.693569183E0,-1.138741974E1,-8.150700531E0,1.448273803E1
4.215622225E1,-2.326162720E0,-1.027777725E1,-3.944297791E0,1.125172090E1
4.216615583E1,-2.134561157E0,-9.477990417E0,2.382295990E0,1.000319888E1
4.217608883E1,-1.640588379E0,-8.776848450E0,4.625980225E0,1.005605748E1
4.218602283E1,-1.078656921E0,-8.353229370E0,1.033301239E0,8.485732326E0
4.219595583E1,-1.519789581E0,-8.869505768E0,-8.752299500E-1,9.041234451E0
4.220588983E1,-1.638343048E0,-1.011506561E1,-6.710545349E-1,1.026883803E1
4.221582283E1,-1.738035736E0,-1.110001740E1,-8.970845032E-1,1.127102103E1
4.222575683E1,-2.180814972E0,-1.150118317E1,-1.552870789E0,1.180866529E1
4.223568983E1,-2.686014404E0,-1.175670181E1,-1.806593170E0,1.219419902E1
4.224562283E1,-2.753074951E0,-1.165521286E1,-1.553170166E0,1.207624718E1
4.225555683E1,-2.550995178E0,-1.056922119E1,-1.276395721E0,1.094738320E1
4.226548983E1,-2.399809570E0,-9.206754456E0,-7.141648865E-1,9.541144851E0
4.227542283E1,-2.631677399E0,-8.249195709E0,-9.409432983E-1,8.709783583E0
4.228535683E1,-3.062331848E0,-7.823480988E0,-1.561403046E0,8.545332678E0
4.229528983E1,-3.538791046E0,-7.754324799E0,-2.351460114E0,8.842056311E0
4.230522383E1,-3.742667084E0,-7.781268768E0,-2.896027679E0,9.107287020E0
4.231515683E1,-3.436703339E0,-7.876620483E0,-3.017724609E0,9.108168965E0
4.232508983E1,-2.973267059E0,-8.020471344E0,-2.756068726E0,8.986890030E0
4.233502383E1,-2.199076996E0,-7.974367218E0,-2.243384857E0,8.570837052E0
4.234495683E1,-1.161434784E0,-8.184829559E0,-1.867067413E0,8.475040200E0
4.235489083E1,-5.589376831E-1,-8.601113892E0,-1.109792175E0,8.690409092E0
4.236482383E1,-2.327659607E-1,-8.790619812E0,-4.571493530E-1,8.805575632E0
4.237475683E1,2.396516418E-1,-8.994346161E0,6.912625122E-1,9.024053393E0
4.238469083E1,8.312214661E-1,-9.283993835E0,1.736389160E0,9.481482900E0
4.239462383E1,9.659413147E-1,-9.539961548E0,2.837948456E0,9.999893019E0
4.240455783E1,7.189549255E-1,-9.179211731E0,2.864892426E0,9.642739901E0
4.241449083E1,-6.271957397E-2,-8.768316193E0,1.817969513E0,8.955016234E0
4.242442383E1,-9.589059448E-1,-8.749754791E0,6.301895142E-1,8.824672705E0
4.243435783E1,-1.595083008E0,-8.860823822E0,-1.004411316E-1,9.003809029E0
4.244429083E1,-1.961371307E0,-9.152716827E0,-5.218148804E-1,9.375046320E0
4.245422483E1,-2.289788361E0,-9.885892181E0,-6.668632507E-1,1.016949859E1
4.246415783E1,-2.510728912E0,-1.082024918E1,-3.682342529E-1,1.111382690E1
4.247409083E1,-2.820285187E0,-1.132769394E1,2.854563904E-1,1.167699207E1
4.248402483E1,-3.766018524E0,-1.132589767E1,1.069825287E0,1.198346276E1
4.249395783E1,-4.969066772E0,-1.064152084E1,9.060658264E-1,1.177941194E1
4.250389183E1,-5.647605743E0,-9.882748718E0,-2.544708252E-1,1.138547005E1
4.251382483E1,-5.929020538E0,-9.726324005E0,-1.318009186E0,1.146698790E1
4.252375783E1,-6.434669037E0,-9.862241364E0,-1.581611023E0,1.188150932E1
4.253369183E1,-6.903643799E0,-1.031609756E1,-1.799707489E0,1.254277137E1
4.254362483E1,-6.893464966E0,-1.090048233E1,-2.035018158E0,1.305686307E1
4.255355883E1,-6.454128571E0,-1.122081619E1,-1.539548492E0,1.303582376E1
4.256349183E1,-5.290747833E0,-1.140298737E1,-6.056405640E-1,1.258518709E1
4.257342583E1,-4.062402191E0,-1.160776154E1,1.349294128E0,1.237189695E1
4.258335883E1,-2.799029388E0,-1.157572815E1,3.582350464E0,1.243644976E1
4.259329183E1,-2.789748688E0,-1.181897232E1,2.951711884E0,1.249733602E1
4.260322583E1,-4.297563171E0,-1.203212906E1,8.632548523E-1,1.280571700E1
4.261315883E1,-7.455995178E0,-1.280661850E1,1.290316772E-1,1.481951385E1
4.262309283E1,-8.784931641E0,-1.331002167E1,7.723937988E-1,1.596647403E1
4.263302583E1,-8.038883057E0,-1.369906265E1,4.161346436E-1,1.588902534E1
4.264295883E1,-6.650220795E0,-1.340178085E1,1.392703857E0,1.502573761E1
4.265289283E1,-4.951253815E0,-1.293340485E1,5.662574615E0,1.496170533E1
4.266282583E1,-2.134860535E0,-1.321511902E1,7.977510681E0,1.558324988E1
4.267275983E1,3.537144470E-1,-1.452758972E1,6.597230988E0,1.595930555E1
4.268269283E1,2.059866486E0,-1.525313095E1,2.888692932E0,1.566031930E1
4.269262583E1,3.191213837E0,-1.419108948E1,-2.698288879E0,1.479363475E1
4.270255983E1,2.876867523E0,-1.333187622E1,-6.584806824E0,1.514513028E1
4.271249283E1,1.046773224E0,-1.355805588E1,-6.958729248E0,1.527548775E1
4.272242683E1,-6.514453125E-1,-1.386671402E1,-5.620811462E0,1.497677069E1
4.273235983E1,-1.962419128E0,-1.411594574E1,-3.740721130E0,1.473444969E1
4.274229283E1,-3.089575195E0,-1.407732605E1,-7.129673767E-1,1.443000021E1
4.275222683E1,-3.427572327E0,-1.447430054E1,1.519340515E0,1.495199063E1
4.276215983E1,-3.263214111E0,-1.517828659E1,8.267308044E-1,1.554710372E1
4.277209383E1,-3.497476959E0,-1.536943909E1,-5.748046875E-1,1.577283752E1
4.278202683E1,-5.237009583E0,-1.456755661E1,-6.882687378E-1,1.549560224E1
4.279195983E1,-6.340814209E0,-1.283940033E1,2.833607483E-1,1.432258423E1
4.280189383E1,-6.465355225E0,-1.120614670E1,5.105882263E-1,1.294755739E1
4.281182683E1,-5.488786011E0,-9.699679413E0,3.748205566E-1,1.115127988E1
4.282176083E1,-4.258793793E0,-8.705297241E0,-6.954537964E-1,9.716129919E0
4.283169383E1,-2.563868408E0,-8.043224030E0,-1.004111938E0,8.501477212E0
4.284162683E1,-1.507814484E0,-7.701784058E0,-9.647438049E-1,7.907067269E0
4.285156083E1,-1.625020752E0,-7.558082886E0,-1.503623199E0,7.875670897E0
4.286149383E1,-1.584006042E0,-7.370373230E0,-1.753902740E0,7.740003328E0
4.287142783E1,-1.248703308E0,-7.127278748E0,-1.873504028E0,7.474448451E0
4.288136083E1,-8.107141113E-1,-6.761589203E0,-1.745071106E0,7.030051144E0
4.289129383E1,-3.772155762E-1,-6.297404480E0,-1.463806000E0,6.476289276E0
4.290122783E1,-9.774673462E-2,-5.789510651E0,-1.246158600E0,5.922913072E0
4.291116083E1,2.877017212E-1,-5.341342621E0,-8.843609619E-1,5.421697851E0
