"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.142550817E1,-1.749412079E0,-3.897894287E-1,1.311123505E0,2.220680811E0
5.143544117E1,-1.722168732E0,-3.866459656E-1,1.101110229E0,2.080337468E0
5.144537517E1,-1.686393127E0,-3.674858093E-1,9.205856323E-1,1.956130238E0
5.145530817E1,-1.499731293E0,-3.391946411E-1,7.809260559E-1,1.724555728E0
5.146524117E1,-1.075214081E0,-2.993774414E-1,7.210505676E-1,1.328768638E0
5.147517417E1,-6.960525513E-2,-2.420466614E-1,7.083270264E-1,7.517703467E-1
5.148510717E1,5.676196289E-1,-1.755848694E-1,8.330177307E-1,1.023201167E0
5.149504117E1,7.285350037E-1,-1.291813660E-1,1.167871399E0,1.382524749E0
5.150497417E1,1.077908478E0,-1.264869690E-1,1.621278534E0,1.951007361E0
5.151490717E1,7.035369873E0,4.790039062E-3,1.675615540E0,7.232160094E0
5.152484117E1,4.044185074E1,1.246907043E-1,2.412982178E-1,4.044276281E1
5.153477417E1,6.144287888E1,-1.431173859E0,4.390220490E0,6.161614771E1
5.154470717E1,5.227489380E1,8.639733582E0,4.015399933E0,5.313598550E1
5.155464017E1,5.438355881E1,5.068609772E0,2.950963440E0,5.469890729E1
5.156457417E1,3.929897736E1,8.595126343E-1,2.821782074E0,3.940952724E1
5.157450717E1,2.705159592E1,-1.363664246E-1,1.342408447E0,2.708522656E1
5.158444017E1,2.058339661E1,-8.550219727E-1,7.631130981E-1,2.061527638E1
5.159437317E1,1.757540176E1,-1.141975250E0,8.975335693E-1,1.763531744E1
5.160430717E1,1.645108978E1,-9.545649719E-1,-4.185296631E-1,1.648407463E1
5.161424017E1,1.383378250E1,-1.271006927E0,-1.825004883E0,1.401141105E1
5.162417317E1,1.007479935E1,-1.706900482E0,-3.279979248E0,1.073188497E1
5.163410617E1,7.566016388E0,-1.892813873E0,-3.365601196E0,8.494387544E0
5.164404017E1,6.196514282E0,-1.315165100E0,-2.754272461E0,6.907421030E0
5.165397317E1,4.521347809E0,-8.863069153E-1,-2.097288666E0,5.062286608E0
5.166390617E1,3.013533325E0,-6.819818115E-1,-1.338815918E0,3.367329855E0
5.167383917E1,1.947749634E0,-5.957611084E-1,-8.098159790E-1,2.191908268E0
5.168377317E1,8.458909607E-1,-6.551875305E-1,-2.595602417E-1,1.100987619E0
5.169370617E1,-1.428030396E-1,-6.496490479E-1,3.001258850E-1,7.297342943E-1
5.170363917E1,-8.030799866E-1,-5.607339478E-1,6.207591248E-1,1.159612830E0
5.171357217E1,-1.231339417E0,-5.354365540E-1,8.650511169E-1,1.597248414E0
5.172350617E1,-1.409019928E0,-4.342469788E-1,1.010099487E0,1.787234895E0
5.173343917E1,-1.457668762E0,-3.844006348E-1,1.123264160E0,1.879969266E0
5.174337217E1,-1.535506897E0,-4.592449951E-1,1.414408722E0,2.137577935E0
5.175330517E1,-1.674418030E0,-5.234614563E-1,1.704505463E0,2.446022589E0
5.176323917E1,-1.791773987E0,-5.466632080E-1,1.861828308E0,2.641154924E0
5.177317217E1,-1.865271149E0,-5.571414185E-1,1.960622864E0,2.762912418E0
5.178310517E1,-1.885329437E0,-5.571414185E-1,1.943258972E0,2.764259228E0
5.179303817E1,-1.881886597E0,-5.647755432E-1,1.769320679E0,2.644043162E0
5.180297217E1,-1.803150330E0,-5.144801331E-1,1.441352692E0,2.365066278E0
5.181290517E1,-1.681752777E0,-5.463638306E-1,1.177002411E0,2.124179963E0
5.182283817E1,-1.494192810E0,-5.911207581E-1,9.629475403E-1,1.873313607E0
5.183277117E1,-1.142723694E0,-6.221063232E-1,8.024812317E-1,1.528662764E0
5.184270517E1,-3.261717224E-1,-6.108796692E-1,5.869294739E-1,9.077709899E-1
5.185263817E1,5.179229736E-1,-5.631289673E-1,5.176235962E-1,9.237383979E-1
5.186257117E1,1.020428009E0,-5.372328186E-1,7.147636414E-1,1.356753289E0
5.187250417E1,1.100062408E0,-4.679269409E-1,9.852511597E-1,1.549132910E0
5.188243717E1,1.844015350E0,-4.508624268E-1,1.667083282E0,2.526427559E0
5.189237117E1,1.815858902E1,-7.394622803E-1,1.469943237E-1,1.817423360E1
5.190230417E1,7.021314102E1,-4.397555237E0,-1.369502106E0,7.036404764E1
5.191223717E1,5.238251999E1,-1.034947815E1,5.980064392E0,5.372896117E1
5.192217117E1,4.719805115E1,1.040546173E1,2.086511078E0,4.837647356E1
5.193210417E1,5.544919281E1,3.371139679E0,-1.091679840E0,5.556230135E1
5.194203717E1,3.876653458E1,-4.007167053E-1,8.936416626E-1,3.877890370E1
5.195197017E1,2.268787033E1,-1.215472412E0,2.208956451E0,2.282753429E1
5.196190417E1,1.720821533E1,-2.275717621E0,1.675465851E0,1.743871416E1
5.197183717E1,1.406654846E1,-2.144141235E0,1.278491364E0,1.428634549E1
5.198177017E1,1.148905838E1,-2.213596802E0,1.037492523E0,1.174627022E1
5.199170317E1,9.385931854E0,-2.061962128E0,4.752616882E-1,9.621500832E0
5.200163717E1,7.343129883E0,-1.538800049E0,-2.215393066E-2,7.502663051E0
5.201157017E1,5.310506744E0,-1.105750580E0,-1.553768921E-1,5.426629544E0
5.202150317E1,3.347039795E0,-8.813671875E-1,-3.091072083E-1,3.474914499E0
5.203143617E1,1.480421448E0,-8.048762512E-1,-5.478607178E-1,1.771898645E0
5.204136917E1,2.248324585E-1,-7.743397522E-1,-6.535409546E-1,1.037914961E0
5.205130317E1,-4.706213379E-1,-7.026388550E-1,-5.869294739E-1,1.029403716E0
5.206123617E1,-1.066831512E0,-6.363267517E-1,-7.578739929E-1,1.455133740E0
5.207116858E1,-1.679507446E0,-7.098239136E-1,-1.016835480E0,2.087713975E0
5.208110258E1,-2.147584076E0,-4.607418823E-1,-1.311273193E0,2.558092616E0
5.209103558E1,-2.208956451E0,-3.233276367E-2,-2.113604736E0,3.057426858E0
5.210096858E1,-2.172881470E0,6.182144165E-2,-2.904709625E0,3.628026155E0
5.211090158E1,-2.458487549E0,1.836680603E-1,-3.071163483E0,3.938266131E0
5.212083558E1,-2.508034515E0,3.929328918E-1,-2.325863342E0,3.443003583E0
5.213076858E1,-2.095941467E0,3.674858093E-1,-1.585203552E0,2.653466931E0
5.214070158E1,-1.733994141E0,3.644920349E-1,-1.199156342E0,2.139524726E0
5.215063458E1,-1.238823853E0,6.252497864E-1,-7.352709961E-1,1.570428372E0
5.216056758E1,-4.909790039E-1,1.258283386E0,-3.112028503E-1,1.386068063E0
5.217050158E1,3.456312561E-1,2.352208557E0,-1.017883301E-2,2.377488101E0
5.218043458E1,8.631051636E-1,3.169359283E0,2.393522644E-1,3.293490291E0
5.219036758E1,4.558021545E-1,2.896027679E0,4.878355408E-1,2.971988465E0
5.220030158E1,-5.255570984E-1,1.976190491E0,5.664221191E-1,2.121879623E0
5.221023458E1,-1.953437805E-1,1.762884064E0,5.676196289E-1,1.862286621E0
5.222016758E1,5.152285767E-1,1.917213135E0,8.170010376E-1,2.146778374E0
5.223010058E1,8.283773804E-1,2.146835632E0,1.054257660E0,2.531120608E0
5.224003458E1,1.889071655E0,2.199675751E0,1.078656921E0,3.093649282E0
5.224996758E1,8.825197906E0,2.060614929E0,9.812095642E-1,9.115537515E0
5.225990058E1,3.322745316E1,1.708097992E0,2.145189056E0,3.334041209E1
5.226983358E1,5.314204056E1,-4.484674072E-1,6.045029297E0,5.348663363E1
5.227976758E1,3.874707504E1,-2.603236542E0,8.182284851E0,3.968705646E1
5.228970058E1,3.770613968E1,7.275769958E0,7.532935181E0,3.913355223E1
5.229963358E1,4.735073364E1,5.854475555E0,5.141208801E0,4.798748679E1
5.230956658E1,4.039544724E1,1.006656647E0,2.248174896E0,4.047048067E1
5.231950058E1,2.976979340E1,4.580474854E-1,1.350192261E-1,2.977362317E1
5.232943358E1,2.339470047E1,-7.652087402E-1,-6.071374512E-1,2.341508425E1
5.233936658E1,1.979049545E1,-1.408870239E0,-3.568579102E-1,1.984378929E1
5.234929958E1,1.810485077E1,-2.045945435E0,1.233734436E0,1.826180754E1
5.235923358E1,1.604678055E1,-2.317181396E0,1.819316711E0,1.631497499E1
5.236916658E1,1.343695770E1,-2.340233459E0,8.577163696E-1,1.366616999E1
5.237909958E1,1.104852448E1,-2.364033966E0,-2.911445618E-1,1.130235882E1
5.238903258E1,8.535101166E0,-2.263892212E0,-8.882528687E-1,8.874804393E0
5.239896658E1,6.010151825E0,-2.235451355E0,-1.077309723E0,6.502289132E0
5.240889958E1,3.843108215E0,-2.221829681E0,-1.418300629E0,4.660212931E0
5.241883258E1,1.477277985E0,-2.323318634E0,-2.222877502E0,3.538551131E0
5.242876558E1,-9.096583557E-1,-2.438728638E0,-2.659968567E0,3.721600257E0
5.243869958E1,-2.445764008E0,-2.481389923E0,-1.912273407E0,3.974398963E0
5.244863258E1,-3.234773254E0,-2.358046417E0,-8.870553589E-1,4.100122940E0
5.245856558E1,-3.771257629E0,-2.283351746E0,-2.471360779E-1,4.415558350E0
5.246849858E1,-4.252656555E0,-2.174977112E0,-1.125659180E-1,4.777895384E0
5.247843258E1,-4.322860565E0,-1.813628540E0,-3.261717224E-1,4.699229718E0
5.248836558E1,-4.375700684E0,-1.590742035E0,-4.703219604E-1,4.679574707E0
5.249829858E1,-4.292324066E0,-1.433419189E0,-4.583468628E-1,4.548496269E0
5.250823158E1,-3.705544281E0,-1.129401398E0,-5.297483826E-1,3.909889933E0
5.251816558E1,-2.866688690E0,-8.955876160E-1,-6.210585022E-1,3.066870536E0
5.252809858E1,-1.754351807E0,-7.596702576E-1,-5.987548828E-1,2.003336360E0
5.253803158E1,-9.090596008E-1,-6.703060913E-1,-4.020639038E-1,1.198897409E0
5.254796458E1,-4.261637878E-1,-5.709127808E-1,-1.987866211E-1,7.396438995E-1
5.255789858E1,-6.885681152E-3,-5.243595886E-1,-6.316864014E-2,5.281956720E-1
5.256783158E1,3.174897766E-1,-4.816983032E-1,-4.281097412E-2,5.785030623E-1
5.257776458E1,5.541476440E-1,-4.032614136E-1,-1.556762695E-2,6.855229610E-1
5.258769758E1,6.234535217E-1,-2.670446777E-1,4.400848389E-2,6.796645498E-1
5.259763158E1,7.354206848E-1,-1.309776306E-1,1.064286804E-1,7.545368032E-1
5.260756458E1,9.610015869E-1,-7.888595581E-2,1.772314453E-1,9.803866734E-1
5.261749758E1,1.460063782E0,-8.532257080E-2,5.134323120E-2,1.463455608E0
5.262743058E1,3.082539825E0,-2.055226135E-1,-4.673281860E-1,3.124529877E0
5.263736458E1,7.618257751E0,-7.150630188E-1,-1.701212311E0,7.838577015E0
5.264729758E1,1.872830429E1,-2.072590027E0,-3.213966522E0,1.911477418E1
5.265723058E1,3.671145813E1,-5.395979004E0,-2.408641205E0,3.718399252E1
5.266716358E1,4.435246857E1,-9.442963257E0,4.896318054E-1,4.534920906E1
5.267709758E1,4.051699448E1,6.114784241E-1,-2.056872711E0,4.057377814E1
5.268703058E1,5.343572983E1,8.980125732E0,-5.599405975E0,5.447360120E1
5.269696358E1,5.421635651E1,2.419718170E0,8.443940735E-1,5.427689518E1
5.270689658E1,3.605582153E1,1.935475159E0,6.200555878E0,3.663625559E1
5.271683058E1,2.375290558E1,-1.492396545E-1,7.829618225E0,2.501051214E1
5.272676358E1,2.015618500E1,-6.262976074E-1,8.471932526E0,2.187321840E1
5.273669658E1,1.718351669E1,-1.372645569E-1,9.401798859E0,1.958790212E1
5.274662958E1,1.399035690E1,3.308120728E-2,9.885443115E0,1.713047478E1
5.275656358E1,1.260289215E1,7.469467163E-2,7.560477905E0,1.469691451E1
5.276649658E1,1.160506714E1,1.225950623E-1,3.107088776E0,1.201443355E1
5.277642958E1,9.644893341E0,2.888992310E-1,-4.535568237E-2,9.649325752E0
5.278636258E1,7.242838440E0,1.146615601E-1,-1.502126312E0,7.397853702E0
5.279629658E1,4.875511322E0,7.828720093E-2,-1.391356659E0,5.070760583E0
5.280622958E1,2.752476196E0,1.422042847E-2,-9.042695618E-1,2.897245394E0
5.281616258E1,1.010249176E0,-8.622070312E-2,-6.342311096E-1,1.195945863E0
5.282609558E1,-1.371148682E-1,-3.682342529E-2,-3.951782227E-1,4.199074653E-1
5.283602958E1,-6.999444580E-1,1.556762695E-2,-2.624043274E-1,7.476768194E-1
5.284596258E1,-9.922865295E-1,1.781295776E-2,-1.916015625E-1,1.010772485E0
5.285589558E1,-1.049467621E0,-2.903961182E-2,-2.682421875E-1,1.083595615E0
5.286582858E1,-1.127754822E0,-5.598358154E-2,-3.450325012E-1,1.180683076E0
5.287576258E1,-1.226699066E0,-8.831634521E-3,-4.212240601E-1,1.297034427E0
5.288569558E1,-1.564546509E0,5.987548828E-3,-7.119195557E-1,1.718915671E0
5.289562858E1,-1.931882629E0,1.242416382E-2,-9.134005737E-1,2.136966416E0
5.290556158E1,-2.099533997E0,2.933898926E-2,-8.921447754E-1,2.281408793E0
5.291549558E1,-2.341580658E0,1.766326904E-2,-8.479866028E-1,2.490460449E0
5.292542858E1,-2.455793152E0,2.874023438E-2,-7.455995178E-1,2.566644628E0
5.293536158E1,-2.521356812E0,1.481918335E-2,-6.406677246E-1,2.601521653E0
5.294529458E1,-2.438279572E0,-9.205856323E-2,-4.593946838E-1,2.482886531E0
5.295522858E1,-2.404449921E0,-2.423460388E-1,-2.682421875E-1,2.431473811E0
5.296516158E1,-2.263892212E0,-3.927832031E-1,-8.367599487E-2,2.299236452E0
5.297509458E1,-2.119891663E0,-5.725593567E-1,1.125659180E-1,2.198735083E0
5.298502758E1,-2.082319794E0,-6.969506836E-1,2.549198914E-1,2.210606281E0
5.299496158E1,-1.934876404E0,-7.337741089E-1,3.342549133E-1,2.096162562E0
5.300489458E1,-1.001267853E0,-5.471122742E-1,3.511697388E-1,1.193812941E0
5.301482758E1,4.655319214E-2,-1.742376709E-1,2.122586060E-1,2.785312935E-1
5.302476058E1,4.219725037E-1,5.284011841E-2,1.377136230E-1,4.470099707E-1
5.303469458E1,6.773414612E-1,1.498384094E-1,-2.529739380E-2,6.941779038E-1
5.304462758E1,9.602531433E-1,2.420466614E-1,-3.457809448E-1,1.048921898E0
5.305456058E1,1.367107086E0,1.779798889E-1,-5.716612244E-1,1.492466141E0
5.306449358E1,1.585053864E0,-3.903881836E-1,-1.103205872E0,1.970244117E0
5.307442758E1,4.126184555E1,5.270539856E0,-7.492968292E0,4.226657145E1
5.308436058E1,1.055892261E2,1.249541565E1,-4.064647522E0,1.064036721E2
5.309429358E1,7.688386917E1,4.973557434E0,1.484882172E1,7.846243126E1
5.310422658E1,4.400309509E1,3.837869110E0,1.242012222E1,4.588312384E1
5.311416058E1,3.214310806E1,1.253343658E0,6.649172974E0,3.284755345E1
5.312409358E1,2.417936874E1,5.792953491E-2,3.797602844E0,2.447584556E1
5.313402658E1,1.887260422E1,-5.638774109E-1,3.385360107E0,1.918212216E1
5.314395958E1,1.637429947E1,-6.649172974E-1,3.481310577E0,1.675348684E1
5.315389358E1,1.493968277E1,-3.315605164E-1,3.710034943E0,1.539702611E1
5.316382658E1,1.343531113E1,-5.421725464E-1,4.320315857E0,1.412326680E1
5.317375958E1,1.066891388E1,-9.388476562E-1,6.794371033E0,1.268347886E1
5.318369258E1,8.027806091E0,-1.514700165E0,7.954159241E0,1.140213298E1
5.319362658E1,5.876030731E0,-2.127076721E0,4.422553253E0,7.655793219E0
5.320355958E1,3.985312500E0,-1.980082397E0,9.379495239E-1,4.547877673E0
5.321349258E1,2.959944763E0,-1.255888367E0,-5.364843750E-1,3.259807368E0
5.322342558E1,2.084116058E0,-7.909552002E-1,-1.566642151E0,2.724613276E0
5.323335958E1,9.852511597E-1,-5.551954651E-1,-1.831591187E0,2.152600317E0
5.324329258E1,5.882766724E-2,-4.266128540E-1,-1.343007202E0,1.410364338E0
5.325322558E1,-6.798861694E-1,-4.960684204E-1,-8.707392883E-1,1.210997931E0
5.326315858E1,-1.284628601E0,-6.372248840E-1,-6.012995911E-1,1.554955753E0
5.327309258E1,-1.533411255E0,-5.825885010E-1,-3.103047180E-1,1.669445553E0
5.328302558E1,-1.447190552E0,-4.881349182E-1,-9.400451660E-2,1.530187257E0
5.329295858E1,-1.323996735E0,-4.155358887E-1,-5.014572144E-2,1.388579138E0
5.330289158E1,-1.395398254E0,-4.180805969E-1,2.664459229E-2,1.456927455E0
5.331282558E1,-1.541494446E0,-4.676275635E-1,1.630110168E-1,1.619090256E0
5.332275858E1,-1.715881805E0,-5.090913391E-1,2.186952209E-1,1.803122836E0
5.333269158E1,-1.923799438E0,-5.472619629E-1,2.242337036E-1,2.012655134E0
5.334262458E1,-2.118843842E0,-5.486091614E-1,1.670526123E-1,2.195080366E0
5.335255858E1,-2.227368164E0,-5.397775269E-1,1.396595764E-1,2.296090920E0
5.336249158E1,-2.224374390E0,-5.276527405E-1,8.008346558E-2,2.287503487E0
5.337242458E1,-2.076182556E0,-4.574487305E-1,5.882766724E-2,2.126794311E0
5.338235758E1,-1.855990448E0,-4.138893127E-1,9.535171509E-2,1.903968712E0
5.339229158E1,-1.453178101E0,-3.382965088E-1,1.761836243E-1,1.502402007E0
5.340222458E1,-9.601034546E-1,-2.136058044E-1,1.733395386E-1,9.987355400E-1
5.341215758E1,-3.579057312E-1,-7.379653931E-2,2.050735474E-2,3.660095535E-1
5.342209058E1,1.878593445E-1,8.801696777E-2,-1.978884888E-1,2.867018903E-1
5.343202458E1,4.643344116E-1,1.776805115E-1,-3.198847961E-1,5.911878659E-1
5.344195758E1,4.641847229E-1,1.417552185E-1,-3.342549133E-1,5.893117562E-1
5.345189058E1,5.306465149E-1,1.210981750E-1,-4.002676392E-1,6.756216950E-1
5.346182358E1,7.994874573E-1,1.398092651E-1,-3.146456909E-1,8.704761546E-1
5.347175758E1,1.178828613E1,1.407523041E0,-1.369352417E0,1.195072956E1
5.348169058E1,7.634244507E1,4.076323242E0,-1.966011658E0,7.647647045E1
5.349162358E1,7.428662018E1,4.905898132E0,1.030846344E1,7.515872666E1
5.350155658E1,5.759587875E1,1.321317307E1,1.123099503E1,6.014988313E1
5.351149058E1,5.003839462E1,4.049828339E0,9.374555511E0,5.106979868E1
5.352142358E1,3.039414505E1,5.929170227E-1,5.322182465E0,3.086229463E1
5.353135658E1,2.254192383E1,-3.496728516E-1,1.842069397E0,2.261976615E1
5.354128958E1,1.862067810E1,-5.905220032E-1,7.556286621E-1,1.864535717E1
5.355122358E1,1.597792374E1,-5.047503662E-1,9.276210022E-1,1.601278553E1
5.356115658E1,1.410965881E1,-5.743556213E-1,6.614744568E-1,1.413682796E1
5.357108958E1,1.223525665E1,-6.891668701E-1,3.718267822E-1,1.226029002E1
5.358102258E1,9.772428131E0,-8.961863708E-1,8.705895996E-1,9.851975834E0
5.359095658E1,7.107220459E0,-1.474583588E0,1.917662201E0,7.507623307E0
5.360088958E1,4.777165833E0,-2.190844116E0,2.456840973E0,5.801480751E0
5.361082258E1,3.562142487E0,-2.185455322E0,1.104403381E0,4.322589605E0
5.362075558E1,2.592758331E0,-1.776655426E0,-7.219487000E-1,3.224920184E0
5.363068958E1,1.336720276E0,-1.461560669E0,-1.066981201E0,2.249762114E0
5.364062258E1,2.992277527E-1,-1.195713501E0,-7.078779602E-1,1.421393412E0
5.365055558E1,-5.659730530E-1,-9.421408081E-1,-4.858895874E-1,1.201683607E0
5.366048858E1,-1.200503540E0,-8.360115051E-1,-5.394781494E-1,1.559217964E0
5.367042258E1,-1.580114136E0,-7.735913086E-1,-6.361770630E-1,1.870808769E0
5.368035558E1,-1.888323212E0,-7.491920471E-1,-7.042854309E-1,2.150132843E0
5.369028858E1,-2.623444519E0,-1.227746887E0,-1.317410431E0,3.182042396E0
5.370022158E1,-3.879931641E0,-2.092947693E0,-1.748813324E0,4.742641418E0
5.371015558E1,-3.929927673E0,-2.045047302E0,-3.264710999E-1,4.442199159E0
5.372008858E1,-3.672163696E0,-1.889820099E0,8.936416626E-1,4.225494248E0
5.373002158E1,-3.503614197E0,-1.841171265E0,1.619182892E0,4.276327549E0
5.373995458E1,-3.429218903E0,-1.907932434E0,1.817071381E0,4.324522732E0
5.374988858E1,-2.907404022E0,-1.862876129E0,1.459914093E0,3.748953825E0
5.375982158E1,-1.950144653E0,-1.709744568E0,8.509803772E-1,2.729552758E0
5.376975458E1,-1.430425415E0,-1.469045105E0,4.581971741E-1,2.100989062E0
5.377968758E1,-1.220262451E0,-1.165925446E0,4.272116089E-1,1.740957309E0
5.378962158E1,-1.002465363E0,-7.602690125E-1,3.827540588E-1,1.315084197E0
5.379955458E1,-6.927593994E-1,-4.179309082E-1,2.249821472E-1,8.397611542E-1
5.380948758E1,-2.580633545E-1,-1.832189941E-1,-2.110610962E-2,3.171929422E-1
5.381942058E1,8.038284302E-2,-1.856140137E-2,-2.254312134E-1,2.400524089E-1
5.382935458E1,4.697232056E-1,4.924758911E-2,-3.438349915E-1,5.841983535E-1
5.383928758E1,8.970845032E-1,-9.280700684E-3,-4.511618042E-1,1.004188085E0
5.384922058E1,1.584006042E0,-1.092727661E-1,-6.954537964E-1,1.733398876E0
5.385915358E1,9.346414032E0,-8.255332947E-1,-2.503693542E0,9.711098899E0
5.386908758E1,4.931659561E1,-6.217021637E0,-7.744894409E0,5.030667302E1
5.387902058E1,7.619724701E1,-1.789843002E1,3.115022278E-1,7.827177833E1
5.388895358E1,4.657699265E1,-1.252056335E1,7.337142334E0,4.878539134E1
5.389888658E1,3.044294357E1,6.533912659E-1,1.653611298E0,3.049482192E1
5.390882058E1,5.609689590E1,1.016835480E0,3.202889557E0,5.619745711E1
5.391875358E1,4.170821732E1,-2.079026642E0,8.427474976E0,4.260187881E1
5.392868658E1,2.179407898E1,-2.211501160E0,6.101012878E0,2.273972238E1
5.393861958E1,1.695045135E1,-2.893632660E0,5.960305481E0,1.819934484E1
5.394855358E1,1.341181000E1,-3.147205353E0,6.328240356E0,1.516008493E1
5.395848658E1,1.166688858E1,-2.826572113E0,6.346801758E0,1.357894295E1
5.396841958E1,1.028930328E1,-2.782563629E0,6.009403381E0,1.223623110E1
5.397835258E1,8.747958527E0,-2.723137207E0,4.992268524E0,1.043383916E1
5.398828658E1,7.363786926E0,-2.519111481E0,3.137625275E0,8.391422580E0
5.399821958E1,5.461542664E0,-2.118993530E0,5.135820007E-1,5.880675839E0
5.400815258E1,3.620820465E0,-1.590442657E0,-1.063837738E0,4.095314325E0
5.401808558E1,1.839824066E0,-1.171912994E0,-1.657802582E0,2.739825188E0
5.402801958E1,4.013154602E-1,-9.181906128E-1,-1.598675537E0,1.886767493E0
5.403795258E1,-1.808239746E-1,-7.785310364E-1,-8.005352783E-1,1.131222620E0
5.404788558E1,-5.074447632E-1,-6.867718506E-1,-3.591032410E-1,9.263427552E-1
5.405781858E1,-9.190887451E-1,-7.012916565E-1,-3.432362366E-1,1.205962364E0
5.406775258E1,-1.118025055E0,-6.004014587E-1,-3.995191956E-1,1.330442604E0
5.407768567E1,-1.202299805E0,-4.114942932E-1,-3.695814514E-1,1.323420879E0
5.408761867E1,-1.243015137E0,-3.526666260E-1,-2.317181396E-1,1.312689482E0
5.409755167E1,-1.179098053E0,-2.812651062E-1,-8.337661743E-2,1.215044830E0
5.410748567E1,-1.092128906E0,-2.273771667E-1,5.972579956E-2,1.117145064E0
5.411741867E1,-1.100511475E0,-2.538720703E-1,1.669029236E-1,1.141679955E0
5.412735167E1,-1.172960815E0,-2.878514099E-1,1.987866211E-1,1.224014554E0
5.413728467E1,-1.253942413E0,-3.141966248E-1,2.556683350E-1,1.317747090E0
5.414721867E1,-1.406026154E0,-3.216810608E-1,3.860472107E-1,1.493124475E0
5.415715167E1,-1.561253357E0,-3.537144470E-1,4.899311829E-1,1.674114249E0
5.416708467E1,-1.673370209E0,-3.752696228E-1,5.391787720E-1,1.797695440E0
5.417701767E1,-1.743125153E0,-4.005670166E-1,5.721102905E-1,1.877831041E0
5.418695167E1,-1.753753052E0,-4.111949158E-1,5.529501343E-1,1.884273037E0
5.419688467E1,-1.739083557E0,-4.314028931E-1,4.787045288E-1,1.854636919E0
5.420681767E1,-1.547781372E0,-4.219725037E-1,3.737727356E-1,1.647238303E0
5.421675067E1,-4.799020386E-1,-3.435356140E-1,2.234852600E-1,6.310850546E-1
5.422668467E1,4.802014160E-1,-1.468446350E-1,6.616241455E-2,5.064920650E-1
5.423661767E1,5.270539856E-1,-3.188369751E-2,2.784210205E-2,5.287510346E-1
5.424655067E1,6.524931335E-1,6.735992432E-3,-9.924362183E-2,6.600317867E-1
5.425648367E1,2.059267731E0,1.287322998E-2,-7.149133301E-1,2.179873936E0
5.426641767E1,2.604942993E1,1.496887207E-2,-6.168672180E0,2.676986254E1
5.427635067E1,7.843165054E1,5.083578644E0,-8.861272888E0,7.909417637E1
5.428628367E1,6.679425064E1,6.067183228E0,1.271306305E0,6.708128540E1
5.429621667E1,5.588224228E1,3.657045135E0,3.508104858E0,5.611154766E1
5.430615067E1,4.054004654E1,2.184856567E0,5.019362183E0,4.090798172E1
5.431608367E1,2.722298950E1,-2.487826538E-1,5.024750977E0,2.768395154E1
5.432601667E1,2.075868210E1,-1.598376160E0,4.002526703E0,2.120136573E1
